"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"15601",35393345,"spain","catalonia","girona","2020-05-28","Begur",41.9605,3.22491,"Apartment","Entire home/apt",6,"2",6,"$145.00",6,30,80,30,NA,0
"15602",35394467,"spain","catalonia","girona","2020-05-28","Calonge",41.8475,3.10336,"House","Entire home/apt",11,"5+",8,"$86.00",7,1125,NA,0,86,2580
"15603",35394471,"spain","catalonia","girona","2020-05-28","Calonge",41.86214,3.07494,"House","Entire home/apt",11,"5+",8,"$95.00",7,365,NA,28,95,190
"15604",35395923,"spain","catalonia","girona","2020-05-28","Ripoll",42.2009,2.18989,"Condominium","Entire home/apt",4,"2",4,"$100.00",2,30,100,30,NA,0
"15605",35396588,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.68963,2.81178,"Villa","Entire home/apt",8,"4",4,"$479.00",7,1125,100,27,337,1011
"15606",35396904,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.71748,2.9324,"House","Entire home/apt",12,"5+",10,"$250.00",2,1125,100,30,NA,0
"15607",35397288,"spain","catalonia","girona","2020-05-28","Ger",42.42037,1.86425,"House","Entire home/apt",8,"3",11,"$150.00",2,31,100,30,NA,0
"15608",35397642,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.79241,3.04677,"Apartment","Entire home/apt",6,"3",4,"$210.00",2,1125,90,7,200.869565217391,4620
"15609",35399606,"spain","catalonia","girona","2020-05-28","Ger",42.42051,1.86417,"House","Entire home/apt",8,"3",5,"$175.00",2,31,80,30,NA,0
"15610",35399676,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78468,3.03299,"Apartment","Private room",2,"1",1,"$108.00",1,20,100,29,110,110
"15611",35400663,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24151,3.12282,"Apartment","Entire home/apt",4,"1",4,"$50.00",7,1125,95,28,75,150
"15612",35400708,"spain","catalonia","girona","2020-05-28","Llívia",42.46209,1.97622,"Apartment","Entire home/apt",5,"3",3,"$110.00",2,31,NA,30,NA,0
"15613",35401586,"spain","catalonia","girona","2020-05-28","Puigcerdà",42.42892,1.93247,"Apartment","Entire home/apt",7,"3",4,"$120.00",2,31,NA,30,NA,0
"15614",35403630,"spain","catalonia","girona","2020-05-28","Calonge",41.84686,3.09855,"Apartment","Entire home/apt",6,"3",5,"$100.00",7,365,NA,0,100,3000
"15615",35412136,"spain","catalonia","girona","2020-05-28","Ventalló",42.15096,3.02633,"House","Entire home/apt",7,"3",6,"$70.00",4,1125,90,30,NA,0
"15616",35412398,"spain","catalonia","girona","2020-05-28","Palamós",41.8549,3.13907,"Apartment","Entire home/apt",5,"2",5,"$86.00",3,90,96,30,NA,0
"15617",35415497,"spain","catalonia","girona","2020-05-28","Begur",41.95643,3.20655,"House","Entire home/apt",6,"3",3,"$650.00",5,29,NA,29,650,650
"15618",35415942,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.0489,3.18815,"Apartment","Entire home/apt",5,"1",4,"$120.00",7,1125,95,0,120,3600
"15619",35418390,"spain","catalonia","girona","2020-05-28","Roses",42.26828,3.14122,"Apartment","Entire home/apt",6,"2",6,"$93.00",2,1125,NA,29,95,95
"15620",35420248,"spain","catalonia","girona","2020-05-28","Calonge",41.86328,3.06892,"House","Entire home/apt",8,"3",7,"$170.00",2,90,85,27,146.666666666667,440
"15621",35421574,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71542,2.8575,"Villa","Entire home/apt",16,"5+",13,"$658.00",2,1125,100,30,NA,0
"15622",35421672,"spain","catalonia","girona","2020-05-28","Palafrugell",41.88796,3.18382,"Apartment","Entire home/apt",6,"3",6,"$131.00",4,1125,100,27,109,327
"15623",35422184,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80854,3.06419,"Condominium","Entire home/apt",4,"1",3,"$56.00",3,40,96,30,NA,0
"15624",35422346,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.6996,2.84145,"Apartment","Entire home/apt",8,"2",6,"$165.00",2,1125,94,30,NA,0
"15625",35427647,"spain","catalonia","girona","2020-05-28","Llívia",42.46158,1.97323,"Apartment","Entire home/apt",4,"1",2,"$79.00",1,1125,100,24,89,534
"15626",35433301,"spain","catalonia","girona","2020-05-28","L'Escala",42.12405,3.13378,"Bed and breakfast","Hotel room",3,"1",3,"$50.00",1,1,78,29,45,45
"15627",35433303,"spain","catalonia","girona","2020-05-28","L'Escala",42.12406,3.13169,"Bed and breakfast","Private room",2,"1",1,"$26.00",1,30,40,30,NA,0
"15628",35436804,"spain","catalonia","girona","2020-05-28","Riudaura",42.20976,2.33821,"Cottage","Entire home/apt",8,"4",7,"$320.00",2,30,100,30,NA,0
"15629",35436915,"spain","catalonia","girona","2020-05-28","Alp",42.34517,1.95703,"Apartment","Entire home/apt",4,"2",1,"$80.00",2,31,NA,30,NA,0
"15630",35437572,"spain","catalonia","girona","2020-05-28","Alp",42.37147,1.88453,"Apartment","Entire home/apt",6,"3",5,"$135.00",2,31,80,0,136.333333333333,4090
"15631",35439820,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24413,3.12889,"Apartment","Entire home/apt",2,"0",2,"$57.00",7,365,NA,29,57,57
"15632",35440315,"spain","catalonia","girona","2020-05-28","Alp",42.33856,1.95079,"Apartment","Entire home/apt",5,"2",6,"$95.00",2,31,80,30,NA,0
"15633",35440958,"spain","catalonia","girona","2020-05-28","Figueres",42.2684,2.95981,"Apartment","Entire home/apt",4,"2",3,"$110.00",1,28,100,30,NA,0
"15634",35441123,"spain","catalonia","girona","2020-05-28","Begur",41.95887,3.22966,"House","Entire home/apt",8,"4",7,"$200.00",1,1125,NA,28,200,400
"15635",35445600,"spain","catalonia","girona","2020-05-28","Palafrugell",41.88996,3.18035,"Apartment","Entire home/apt",4,"2",3,"$50.00",1,1125,80,27,126,378
"15636",35449440,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.74821,2.96392,"Apartment","Entire home/apt",6,"2",3,"$120.00",4,30,100,27,126.666666666667,380
"15637",35450356,"spain","catalonia","girona","2020-05-28","L'Escala",42.11483,3.14435,"Apartment","Entire home/apt",6,"3",5,"$90.00",1,31,90,27,105,315
"15638",35452476,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71126,2.82788,"Villa","Entire home/apt",15,"5+",8,"$295.00",1,1125,NA,30,NA,0
"15639",35453919,"spain","catalonia","girona","2020-05-28","Pals",41.99481,3.19371,"Apartment","Entire home/apt",4,"2",3,"$178.00",5,1125,NA,28,147.5,295
"15640",35457039,"spain","catalonia","girona","2020-05-28","Blanes",41.66883,2.78523,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,16,98,0,70,2100
"15641",35457756,"spain","catalonia","girona","2020-05-28","Palamós",41.85369,3.11759,"Condominium","Entire home/apt",6,"2",3,"$210.00",2,1125,97,18,210,2520
"15642",35460247,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78295,3.02935,"Apartment","Entire home/apt",4,"2",3,"$130.00",2,30,100,29,115,115
"15643",35462251,"spain","catalonia","girona","2020-05-28","Palamós",41.84805,3.12948,"Apartment","Entire home/apt",6,"2",4,"$130.00",3,90,100,29,65,65
"15644",35463653,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24847,3.11835,"Apartment","Private room",2,"2",3,"$37.00",1,1125,86,29,37,37
"15645",35464175,"spain","catalonia","girona","2020-05-28","Roses",42.26199,3.14912,"Condominium","Entire home/apt",4,"1",2,"$70.00",7,7,NA,30,NA,0
"15646",35464460,"spain","catalonia","girona","2020-05-28","Isòvol",42.39704,1.83602,"Apartment","Entire home/apt",6,"3",5,"$170.00",2,3,NA,30,NA,0
"15647",35465050,"spain","catalonia","girona","2020-05-28","Palamós",41.84833,3.12869,"Apartment","Entire home/apt",2,"1",1,"$55.00",3,90,91,29,33,33
"15648",35473004,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24454,3.12909,"Apartment","Entire home/apt",4,"1",3,"$75.00",3,1125,100,29,75,75
"15649",35475250,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81537,3.06767,"Apartment","Entire home/apt",7,"3",4,"$300.00",2,60,94,30,NA,0
"15650",35475672,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70417,2.87893,"Villa","Entire home/apt",6,"3",5,"$140.00",7,1125,100,15,155.533333333333,2333
"15651",35477032,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.82062,3.06576,"Apartment","Entire home/apt",2,"1",1,"$120.00",2,150,100,3,120,3240
"15652",35478225,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.74653,2.83615,"House","Entire home/apt",6,"3",5,"$76.00",2,1125,NA,0,76,2280
"15653",35480168,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.83003,3.07448,"Townhouse","Entire home/apt",6,"3",4,"$178.00",7,1125,80,28,178,356
"15654",35480422,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71106,2.87705,"Villa","Entire home/apt",8,"4",6,"$275.00",2,1125,90,23,108,756
"15655",35480655,"spain","catalonia","girona","2020-05-28","Blanes",41.67394,2.79153,"Apartment","Entire home/apt",5,"2",3,"$125.00",4,1125,89,4,100.961538461538,2625
"15656",35482050,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24117,3.12046,"Villa","Entire home/apt",8,"4",5,"$200.00",6,1125,NA,0,200,6000
"15657",35482857,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.23845,3.12133,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,29,70,70
"15658",35483087,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69721,2.84504,"Apartment","Entire home/apt",1,"1",1,"$25.00",4,1125,100,0,25,750
"15659",35483089,"spain","catalonia","girona","2020-05-28","Roses",42.28993,3.17953,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,21,100,28,50,100
"15660",35483477,"spain","catalonia","girona","2020-05-28","Palamós",41.85066,3.11769,"House","Entire home/apt",5,"3",5,"$220.00",10,1125,100,23,220,1540
"15661",35487466,"spain","catalonia","girona","2020-05-28","Roses",42.27228,3.16317,"House","Entire home/apt",5,"4",5,"$82.00",1,1125,NA,28,82,164
"15662",35490188,"spain","catalonia","girona","2020-05-28","Vidrà",42.12508,2.3113,"Treehouse","Entire home/apt",4,"1",2,"$120.00",2,30,98,26,120,480
"15663",35491817,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69872,2.84049,"Apartment","Entire home/apt",8,"2",5,"$125.00",1,1125,70,22,101.5,812
"15664",35494753,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33964,3.18801,"Villa","Entire home/apt",9,"3",4,"$445.00",32,1125,NA,0,445,13350
"15665",35502224,"spain","catalonia","girona","2020-05-28","Palamós",41.84953,3.12927,"Apartment","Entire home/apt",6,"4",4,"$72.00",7,1125,NA,0,72,2160
"15666",35503180,"spain","catalonia","girona","2020-05-28","Palamós",41.84499,3.13217,"Apartment","Entire home/apt",4,"2",3,"$93.00",7,30,60,3,86,2322
"15667",35503489,"spain","catalonia","girona","2020-05-28","Palamós",41.85447,3.12571,"Apartment","Entire home/apt",7,"4",5,"$93.00",7,1125,NA,0,93,2790
"15668",35503573,"spain","catalonia","girona","2020-05-28","Vidrà",42.12505,2.30983,"Hut","Entire home/apt",6,"0",4,"$100.00",1,1125,96,27,113.333333333333,340
"15669",35503871,"spain","catalonia","girona","2020-05-28","Toses",42.32482,2.07154,"Cottage","Entire home/apt",8,"3",6,"$225.00",2,30,100,29,225,225
"15670",35504161,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.73415,2.90705,"Apartment","Entire home/apt",4,"2",3,"$69.00",1,1125,60,0,69.2,2076
"15671",35505031,"spain","catalonia","girona","2020-05-28","Fortià",42.24188,3.04054,"Apartment","Entire home/apt",4,"2",2,"$139.00",2,1125,93,0,132.666666666667,3980
"15672",35505881,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.7471,2.96503,"Apartment","Entire home/apt",5,"2",3,"$89.00",2,1125,87,30,NA,0
"15673",35511032,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71072,2.82117,"Villa","Entire home/apt",14,"5+",10,"$200.00",2,1125,90,23,350,2450
"15674",35512244,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81329,3.06711,"Apartment","Entire home/apt",3,"1",1,"$110.00",7,1125,NA,0,93.5333333333333,2806
"15675",35516254,"spain","catalonia","girona","2020-05-28","Setcases",42.37491,2.30053,"House","Entire home/apt",5,"3",4,"$100.00",2,1125,100,29,100,100
"15676",35516615,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.73009,2.84596,"House","Entire home/apt",6,"3",4,"$80.00",30,1125,100,0,80,2400
"15677",35524626,"spain","catalonia","girona","2020-05-28","Roses",42.2638,3.18439,"Condominium","Entire home/apt",5,"1",3,"$35.00",7,14,90,27,35,105
"15678",35526557,"spain","catalonia","girona","2020-05-28","Pals",41.97722,3.19688,"House","Entire home/apt",5,"3",4,"$45.00",5,29,100,4,51.7307692307692,1345
"15679",35527536,"spain","catalonia","girona","2020-05-28","Blanes",41.67506,2.79249,"Apartment","Entire home/apt",5,"3",4,"$75.00",5,1125,100,16,9,126
"15680",35528933,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81455,3.06458,"Apartment","Entire home/apt",5,"2",3,"$175.00",4,108,NA,29,70,70
"15681",35530284,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.04252,3.19566,"Condominium","Entire home/apt",4,"2",3,"$140.00",6,1125,93,30,NA,0
"15682",35534961,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.71765,2.93204,"Bed and breakfast","Hotel room",3,"1",3,"$55.00",1,1125,85,15,57.6666666666667,865
"15683",35537616,"spain","catalonia","girona","2020-05-28","Portbou",42.42794,3.15827,"Apartment","Entire home/apt",4,"2",3,"$75.00",5,1125,100,30,NA,0
"15684",35537835,"spain","catalonia","girona","2020-05-28","Blanes",41.66616,2.78192,"Apartment","Entire home/apt",6,"3",5,"$90.00",7,30,90,3,90,2430
"15685",35538855,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.72164,2.9221,"Apartment","Entire home/apt",2,"0",1,"$85.00",5,1125,83,30,NA,0
"15686",35539343,"spain","catalonia","girona","2020-05-28","Roses",42.24228,3.20125,"Condominium","Entire home/apt",4,"2",3,"$130.00",3,14,80,0,130,3900
"15687",35545491,"spain","catalonia","girona","2020-05-28","Palafrugell",41.88808,3.18163,"Apartment","Entire home/apt",4,"2",3,"$167.00",2,1125,95,23,62.1428571428571,435
"15688",35555287,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33489,3.19407,"Apartment","Entire home/apt",6,"3",3,"$95.00",7,21,100,23,95,665
"15689",35556715,"spain","catalonia","girona","2020-05-28","Palamós",41.85279,3.12804,"Apartment","Entire home/apt",4,"2",2,"$72.00",7,1125,NA,0,72,2160
"15690",35557291,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80826,3.06067,"Condominium","Entire home/apt",5,"2",5,"$85.00",5,30,100,0,94.4333333333333,2833
"15691",35557440,"spain","catalonia","girona","2020-05-28","Sant Pere Pescador",42.18372,3.08994,"Apartment","Entire home/apt",4,"2",3,"$100.00",5,1125,95,27,100,300
"15692",35558233,"spain","catalonia","girona","2020-05-28","Roses",42.26002,3.15013,"Apartment","Entire home/apt",6,"1",3,"$93.00",4,1125,NA,30,NA,0
"15693",35558502,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80309,3.04104,"Apartment","Entire home/apt",5,"2",3,"$101.00",1,1125,NA,22,123,984
"15694",35559453,"spain","catalonia","girona","2020-05-28","Palamós",41.84323,3.13232,"Apartment","Entire home/apt",4,"2",2,"$61.00",7,1125,NA,0,61,1830
"15695",35559905,"spain","catalonia","girona","2020-05-28","Sant Llorenç de la Muga",42.32361,2.78826,"Camper/RV","Entire home/apt",4,"2",2,"$45.00",2,1125,92,27,45,135
"15696",35561551,"spain","catalonia","girona","2020-05-28","Blanes",41.67106,2.77836,"Apartment","Entire home/apt",6,"3",10,"$100.00",7,60,93,30,NA,0
"15697",35566475,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.71414,2.90447,"Villa","Entire home/apt",12,"5+",8,"$312.00",1,1125,NA,24,381,2286
"15698",35568424,"spain","catalonia","girona","2020-05-28","Palamós",41.84887,3.12636,"Apartment","Entire home/apt",4,"2",3,"$58.00",7,1125,NA,0,58,1740
"15699",35569310,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81381,3.06686,"Condominium","Entire home/apt",4,"2",3,"$80.00",7,28,100,0,104.233333333333,3127
"15700",35569383,"spain","catalonia","girona","2020-05-28","Palamós",41.84745,3.12757,"Apartment","Entire home/apt",4,"2",3,"$86.00",14,1125,NA,0,86,2580
"15701",35569825,"spain","catalonia","girona","2020-05-28","Riumors",42.22647,3.04415,"Cottage","Entire home/apt",8,"4",5,"$380.00",5,1125,NA,0,380,11400
"15702",35570563,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80685,3.06485,"Condominium","Entire home/apt",3,"1",2,"$200.00",2,62,92,27,76.6666666666667,230
"15703",35571008,"spain","catalonia","girona","2020-05-28","Calonge",41.84483,3.09993,"Apartment","Entire home/apt",6,"3",5,"$110.00",6,30,NA,0,110,3300
"15704",35572069,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.33156,3.1918,"House","Entire home/apt",8,"3",6,"$350.00",7,14,100,30,NA,0
"15705",35572262,"spain","catalonia","girona","2020-05-28","Riumors",42.22662,3.04284,"Cottage","Entire home/apt",6,"3",5,"$270.00",5,1125,100,30,NA,0
"15706",35575663,"spain","catalonia","girona","2020-05-28","Llançà",42.35828,3.16481,"Apartment","Private room",2,"1",1,"$45.00",1,1125,93,27,69,207
"15707",35576007,"spain","catalonia","girona","2020-05-28","Forallac",41.97712,3.09086,"Apartment","Entire home/apt",5,"2",4,"$140.00",2,1125,100,29,150,150
"15708",35577053,"spain","catalonia","girona","2020-05-28","Llançà",42.35586,3.16112,"Loft","Entire home/apt",4,"0",3,"$69.00",1,1125,97,8,46.0909090909091,1014
"15709",35577791,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28803,3.27315,"Apartment","Entire home/apt",4,"1",1,"$160.00",7,60,NA,23,140,980
"15710",35586627,"spain","catalonia","girona","2020-05-28","Calonge",41.84677,3.09507,"Apartment","Entire home/apt",5,"3",4,"$72.00",7,1125,NA,0,72,2160
"15711",35586652,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24304,3.11386,"House","Entire home/apt",4,"2",3,"$103.00",7,1125,NA,7,108.608695652174,2498
"15712",35587579,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.82785,3.0723,"Apartment","Entire home/apt",4,"2",3,"$58.00",7,1125,NA,0,58,1740
"15713",35588566,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.79986,3.0529,"Apartment","Entire home/apt",6,"2",4,"$86.00",1,1125,NA,30,NA,0
"15714",35588579,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.77728,3.02717,"Apartment","Entire home/apt",6,"3",5,"$93.00",1,1125,NA,30,NA,0
"15715",35588594,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78435,3.02942,"Apartment","Entire home/apt",4,"2",2,"$39.00",1,1125,80,30,NA,0
"15716",35588603,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78025,3.03036,"Apartment","Entire home/apt",6,"3",5,"$121.00",1,1125,100,30,NA,0
"15717",35590477,"spain","catalonia","girona","2020-05-28","Palamós",41.84662,3.13281,"Apartment","Entire home/apt",6,"3",5,"$65.00",7,1125,NA,0,65,1950
"15718",35590978,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81673,3.06836,"Condominium","Entire home/apt",4,"1",1,"$55.00",3,1125,90,30,NA,0
"15719",35591574,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70167,2.83896,"Villa","Entire home/apt",10,"5+",6,"$450.00",5,100,NA,28,450,900
"15720",35592280,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.25857,3.09877,"Apartment","Entire home/apt",7,"2",6,"$110.00",1,1125,88,0,113,3390
"15721",35593092,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.82236,3.06813,"House","Entire home/apt",5,"2",2,"$142.00",7,1125,NA,29,142,142
"15722",35593170,"spain","catalonia","girona","2020-05-28","Blanes",41.66678,2.78097,"Apartment","Entire home/apt",6,"1",6,"$120.00",1,1125,83,3,58,1566
"15723",35593216,"spain","catalonia","girona","2020-05-28","Blanes",41.66708,2.78078,"Apartment","Entire home/apt",4,"1",4,"$100.00",1,1125,76,3,46,1242
