"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4718",20141578,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77048,4.83575,"Apartment","Private room",2,"1",1,"$28.00",1,7,96,0,27.8333333333333,835
"4719",20142581,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76368,4.82429,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,94,20,69,690
"4720",20144926,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76541,4.83327,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,100,0,35,1050
"4721",20147878,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.7774,4.8341,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,15,100,0,65,1950
"4722",20152526,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75039,4.86615,"Apartment","Entire home/apt",5,"3",4,"$100.00",1,1125,96,0,90,2700
"4723",20158110,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77185,4.82803,"Apartment","Private room",2,"1",1,"$20.00",1,1125,100,0,20,600
"4724",20164086,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76668,4.83606,"Apartment","Private room",2,"1",1,"$120.00",3,1125,NA,0,120,3600
"4725",20168946,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.73536,4.85517,"Apartment","Entire home/apt",14,"4",10,"$146.00",1,1125,70,8,150,3300
"4726",20178080,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75416,4.88134,"Apartment","Entire home/apt",1,"0",1,"$20.00",4,15,NA,0,20,600
"4727",20178769,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75298,4.84083,"Apartment","Entire home/apt",2,"1",1,"$41.00",2,1125,95,9,50,1050
"4728",20179142,"france","auvergne-rhone-alpes","lyon","2020-07-25","9e Arrondissement",45.77214,4.8068,"Apartment","Private room",2,"1",1,"$16.00",30,365,99,0,28,840
"4729",20179630,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.77085,4.85353,"Apartment","Entire home/apt",6,"4",6,"$150.00",2,1125,98,2,150,4200
"4730",20180868,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75659,4.85485,"Apartment","Entire home/apt",4,"1",2,"$56.00",2,1125,93,13,56,952
"4731",20183874,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76601,4.82643,"Apartment","Private room",6,"2",3,"$120.00",2,1125,NA,0,120,3600
"4732",20185037,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75708,4.84209,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,7,90,0,40,1200
"4733",20190566,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76778,4.86439,"Apartment","Entire home/apt",4,"2",4,"$64.00",4,1125,80,0,64,1920
"4734",20191450,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76437,4.85682,"Apartment","Private room",2,"0",1,"$32.00",2,1125,NA,0,44,1320
"4735",20199296,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.7488,4.84231,"Apartment","Entire home/apt",6,"2",2,"$90.00",7,1125,88,23,90,630
"4736",20201968,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76827,4.83233,"Apartment","Entire home/apt",6,"2",3,"$93.00",2,365,94,14,95.625,1530
"4737",20207026,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76591,4.8271,"Apartment","Entire home/apt",2,"1",1,"$32.00",1,3,88,0,45.0666666666667,1352
"4738",20207421,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75235,4.84828,"Apartment","Entire home/apt",2,"1",1,"$34.00",2,20,60,0,40,1200
"4739",20211845,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.7672,4.83019,"Apartment","Entire home/apt",4,"2",2,"$130.00",2,30,100,30,NA,0
"4740",20218901,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76601,4.83385,"Apartment","Entire home/apt",4,"1",2,"$35.00",40,60,NA,0,35,1050
"4741",20223410,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77172,4.83526,"Apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"4742",20223759,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77182,4.82827,"Apartment","Entire home/apt",3,"1",1,"$40.00",1,1125,NA,0,40,1200
"4743",20226824,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77086,4.83768,"Loft","Private room",2,"1",1,"$20.00",1,20,100,0,20,600
"4744",20230382,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.73554,4.86841,"Apartment","Private room",2,"1",1,"$22.00",1,1125,87,0,15,450
"4745",20231780,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74538,4.84558,"Apartment","Private room",2,"2",1,"$25.00",1,20,87,0,25,750
"4746",20237510,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.7678,4.84491,"Apartment","Entire home/apt",3,"0",1,"$85.00",3,1125,100,0,85,2550
"4747",20241952,"france","auvergne-rhone-alpes","lyon","2020-07-25","9e Arrondissement",45.77425,4.80495,"Apartment","Entire home/apt",3,"1",2,"$35.00",2,1125,100,0,36.3,1089
"4748",20248307,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.75896,4.82302,"Apartment","Entire home/apt",4,"1",1,"$49.00",3,18,92,15,61,915
"4749",20250512,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76763,4.85776,"Apartment","Private room",1,"1",1,"$40.00",1,1125,97,0,40.5333333333333,1216
"4750",20261112,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76745,4.84489,"Apartment","Entire home/apt",2,"0",1,"$61.00",2,30,97,5,55,1375
"4751",20264392,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74389,4.8473,"Apartment","Private room",2,"1",1,"$18.00",1,1125,90,0,18,540
"4752",20266189,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.74149,4.87834,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,98,8,45,990
"4753",20268344,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.73989,4.8374,"Condominium","Private room",2,"1",0,"$34.00",1,1125,97,0,25,750
"4754",20274144,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.7648,4.83164,"Apartment","Private room",2,"1",1,"$30.00",1,4,91,18,37.6666666666667,452
"4755",20274458,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.7514,4.82885,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,100,0,150,4500
"4756",20275109,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76888,4.85462,"Condominium","Entire home/apt",7,"2",4,"$99.00",2,1125,98,0,99,2970
"4757",20277420,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76932,4.82674,"Apartment","Entire home/apt",2,"1",1,"$30.00",1,3,90,0,45,1350
"4758",20278669,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77219,4.83429,"Apartment","Entire home/apt",3,"1",2,"$35.00",5,1125,NA,0,35,1050
"4759",20278707,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.73308,4.83837,"Condominium","Private room",2,"1",1,"$30.00",1,30,NA,0,30,900
"4760",20289712,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77123,4.83276,"Townhouse","Entire home/apt",6,"2",2,"$129.00",2,100,80,17,129,1677
"4761",20293182,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76532,4.82713,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,98,28,55,110
"4762",20298389,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.73382,4.88215,"Apartment","Entire home/apt",2,"0",1,"$49.00",2,1125,100,0,49,1470
"4763",20300500,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.74129,4.85951,"Apartment","Entire home/apt",2,"1",1,"$32.00",2,1125,82,16,36.5714285714286,512
"4764",20300540,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75689,4.86267,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,10,100,0,30.0333333333333,901
"4765",20304164,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76791,4.83168,"Apartment","Entire home/apt",2,"1",1,"$39.00",25,300,94,0,30,900
"4766",20304216,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.77934,4.836,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,11,97,0,49,1470
"4767",20305619,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.76325,4.84714,"Apartment","Entire home/apt",4,"1",2,"$40.00",1,1125,100,0,40,1200
"4768",20320666,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.74557,4.81927,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,1125,92,0,38.1666666666667,1145
"4769",20346139,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.75432,4.83116,"Apartment","Entire home/apt",2,"1",1,"$30.00",3,16,97,0,32,960
"4770",20349345,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75216,4.85124,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,85,0,75,2250
"4771",20351538,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77201,4.82856,"Apartment","Private room",2,"1",1,"$34.00",1,15,99,0,44,1320
"4772",20359983,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.77673,4.83289,"Apartment","Entire home/apt",2,"1",1,"$27.00",2,3,100,0,120,3600
"4773",20366918,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.73111,4.87313,"Apartment","Entire home/apt",2,"1",2,"$35.00",1,1125,93,0,30.1666666666667,905
"4774",20367622,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77046,4.83722,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,97,0,50,1500
"4775",20369538,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74948,4.8424,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,97,5,70,1750
"4776",20377060,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76338,4.82666,"Serviced apartment","Entire home/apt",4,"2",2,"$249.00",28,365,100,28,249,498
"4777",20378420,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75003,4.84828,"Apartment","Entire home/apt",4,"1",2,"$59.00",2,7,80,0,59,1770
"4778",20382233,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77307,4.83178,"Apartment","Private room",2,"1",1,"$25.00",1,2,100,0,25,750
"4779",20397208,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.73322,4.83022,"Apartment","Entire home/apt",2,"1",1,"$150.00",1,1125,94,0,150,4500
"4780",20401990,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.76169,4.86113,"Apartment","Entire home/apt",6,"2",2,"$140.00",2,1125,93,27,136.666666666667,410
"4781",20409652,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.74489,4.87177,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,4,100,0,150,4500
"4782",20415532,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75085,4.85494,"Apartment","Entire home/apt",1,"1",2,"$40.00",2,6,98,29,40,40
"4783",20416849,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.7562,4.8738,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,NA,0,60,1800
"4784",20417726,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.73691,4.85398,"Townhouse","Entire home/apt",2,"1",1,"$25.00",1,1125,NA,0,25,750
"4785",20418554,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.73491,4.83546,"Condominium","Private room",2,"1",1,"$50.00",1,4,99,0,55,1650
"4786",20420114,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.74992,4.87455,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,93,0,60.0333333333333,1801
"4787",20422074,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76701,4.82559,"Apartment","Entire home/apt",4,"1",2,"$89.00",2,12,97,11,89,1691
"4788",20424115,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76537,4.82817,"Apartment","Entire home/apt",2,"1",1,"$54.00",1,30,100,0,54,1620
"4789",20430750,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77021,4.83688,"Loft","Entire home/apt",6,"2",3,"$140.00",2,1125,98,0,100,3000
"4790",20448266,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.74744,4.82765,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,95,0,48,1440
"4791",20449726,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.7459,4.86334,"Apartment","Entire home/apt",4,"0",2,"$59.00",2,7,91,12,59,1062
"4792",20461891,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76176,4.78988,"Apartment","Entire home/apt",3,"2",2,"$60.00",2,7,93,0,61.3333333333333,1840
"4793",20463956,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.76092,4.8321,"Apartment","Entire home/apt",2,"1",1,"$80.00",4,95,100,0,67.8,2034
"4794",20464504,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.77491,4.82802,"Apartment","Entire home/apt",6,"2",3,"$59.00",1,1125,88,0,48,1440
"4795",20468554,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74835,4.84151,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,1125,95,0,45,1350
"4796",20469185,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74569,4.84725,"Apartment","Private room",1,"1",1,"$32.00",1,1125,NA,0,32,960
"4797",20469209,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76452,4.86869,"Apartment","Entire home/apt",1,"1",1,"$34.00",1,1125,91,24,34,204
"4798",20469466,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.76373,4.86937,"Apartment","Entire home/apt",1,"1",1,"$33.00",1,1125,89,28,34,68
"4799",20490980,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76508,4.82693,"Apartment","Entire home/apt",6,"2",4,"$75.00",2,1125,NA,0,75,2250
"4800",20496689,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.7707,4.83722,"Apartment","Entire home/apt",2,"0",1,"$30.00",3,25,90,0,57,1710
"4801",20507802,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.772,4.83255,"Apartment","Entire home/apt",4,"1",6,"$150.00",2,1125,80,0,150,4500
"4802",20510896,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76648,4.83119,"Apartment","Entire home/apt",2,"0",1,"$35.00",2,1125,90,0,35,1050
"4803",20512687,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75415,4.84198,"Apartment","Entire home/apt",2,"1",1,"$32.00",2,1125,95,0,32,960
"4804",20513191,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75205,4.84227,"Apartment","Entire home/apt",4,"0",2,"$40.00",1,1125,100,0,40,1200
"4805",20514717,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75052,4.84509,"Apartment","Private room",2,"1",1,"$95.00",8,15,NA,27,50,150
"4806",20518691,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77268,4.83817,"Apartment","Entire home/apt",2,"0",1,"$65.00",2,31,NA,30,NA,0
"4807",20529942,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75406,4.88528,"Apartment","Private room",2,"1",1,"$32.00",2,4,97,6,32,768
"4808",20531809,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76984,4.83146,"Apartment","Entire home/apt",2,"1",1,"$160.00",2,1125,100,0,160,4800
"4809",20536426,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.75141,4.82876,"Apartment","Entire home/apt",4,"3",3,"$85.00",3,1125,99,6,114,2736
"4810",20548485,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76863,4.83023,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,5,100,0,120,3600
"4811",20549420,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.78053,4.84014,"Apartment","Entire home/apt",3,"1",2,"$38.00",2,1125,100,0,38,1140
"4812",20551413,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76013,4.82719,"Guesthouse","Private room",2,"1",1,"$20.00",1,7,80,0,22.4666666666667,674
"4813",20565149,"france","auvergne-rhone-alpes","lyon","2020-07-25","9e Arrondissement",45.77113,4.81183,"Hostel","Shared room",16,"1",1,"$21.00",1,1125,90,16,21,294
"4814",20578756,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74149,4.85053,"Apartment","Entire home/apt",2,"0",1,"$49.00",2,2,100,0,49,1470
"4815",20579144,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75245,4.87515,"Apartment","Entire home/apt",4,"0",2,"$39.00",3,14,95,0,39,1170
"4816",20581789,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.75974,4.83283,"Apartment","Private room",1,"3",1,"$50.00",2,31,85,0,70,2100
"4817",20584674,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.77436,4.82519,"Apartment","Entire home/apt",4,"0",2,"$85.00",1,1125,93,0,85,2550
"4818",20589583,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77148,4.82102,"Apartment","Private room",2,"0",1,"$22.00",1,1125,83,0,22,660
"4819",20592522,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75744,4.86528,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,7,73,0,100,3000
"4820",20596051,"france","auvergne-rhone-alpes","lyon","2020-07-25","9e Arrondissement",45.77836,4.80736,"Apartment","Private room",3,"1",2,"$24.00",1,1125,91,1,28,812
"4821",20597253,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76414,4.86873,"Apartment","Entire home/apt",2,"1",1,"$35.00",1,1125,88,29,35,35
"4822",20604558,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.76042,4.86208,"Apartment","Entire home/apt",4,"1",1,"$55.00",3,9,100,0,55,1650
"4823",20605011,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77195,4.83122,"Apartment","Entire home/apt",2,"1",1,"$58.00",2,1125,99,0,61.6,1848
"4824",20610885,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.74965,4.86129,"Apartment","Private room",2,"1",1,"$110.00",1,1125,100,0,110,3300
"4825",20618496,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.75534,4.83018,"Condominium","Entire home/apt",3,"1",2,"$60.00",1,1125,95,10,55.7,1114
"4826",20630623,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.77469,4.83467,"Apartment","Entire home/apt",5,"3",3,"$120.00",2,30,94,1,120,3480
"4827",20633050,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76677,4.83712,"Apartment","Entire home/apt",2,"1",1,"$77.00",2,1125,99,18,82.5,990
"4828",20633726,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.76125,4.83383,"Apartment","Entire home/apt",5,"2",3,"$72.00",30,1125,80,30,NA,0
"4829",20635791,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.7482,4.83924,"Apartment","Private room",1,"1",2,"$27.00",7,90,95,0,18,540
"4830",20647705,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.7484,4.88526,"Apartment","Entire home/apt",3,"2",2,"$50.00",1,1125,100,0,26,780
"4831",20650755,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76234,4.81608,"Apartment","Entire home/apt",3,"1",2,"$35.00",1,1125,100,0,30,900
"4832",20651880,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76065,4.81613,"Apartment","Private room",2,"1",1,"$15.00",1,5,NA,0,19,570
"4833",20663509,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75928,4.85018,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,6,97,0,50,1500
"4834",20671128,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75284,4.84218,"Apartment","Entire home/apt",4,"2",3,"$130.00",2,1125,88,23,130,910
"4835",20672365,"france","auvergne-rhone-alpes","lyon","2020-07-25","8e Arrondissement",45.74361,4.86162,"Condominium","Entire home/apt",3,"1",2,"$120.00",1,29,97,0,120,3600
"4836",20672539,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.7495,4.87836,"Apartment","Entire home/apt",3,"1",2,"$31.00",3,1125,100,0,52,1560
"4837",20676180,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76029,4.82315,"Townhouse","Entire home/apt",5,"1",4,"$61.00",2,30,98,25,83.8,419
"4838",20676337,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75289,4.84605,"Apartment","Entire home/apt",3,"2",2,"$79.00",6,28,NA,0,79,2370
"4839",20681961,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76208,4.82766,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,3,98,0,110,3300
"4840",20683708,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.76121,4.83539,"Apartment","Entire home/apt",6,"3",4,"$45.00",3,1125,97,0,67,2010
"4841",20685943,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77217,4.82695,"Apartment","Private room",2,"1",1,"$22.00",15,1125,95,0,20,600
"4842",20686955,"france","auvergne-rhone-alpes","lyon","2020-07-25","9e Arrondissement",45.79947,4.83264,"Townhouse","Entire home/apt",5,"2",2,"$60.00",2,1125,NA,2,60,1680
"4843",20691251,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.76042,4.83401,"Apartment","Entire home/apt",2,"1",1,"$70.00",1,3,NA,0,70,2100
"4844",20703168,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75197,4.84274,"Apartment","Entire home/apt",4,"1",1,"$40.00",3,20,NA,15,50.6666666666667,760
"4845",20703509,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76823,4.84956,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,89,0,49,1470
"4846",20705429,"france","auvergne-rhone-alpes","lyon","2020-07-25","2e Arrondissement",45.75278,4.82933,"Apartment","Entire home/apt",6,"1",3,"$90.00",1,1125,NA,0,90,2700
"4847",20707603,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.7716,4.85566,"Apartment","Entire home/apt",4,"1",1,"$79.00",2,1125,95,23,79,553
"4848",20719212,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74816,4.85504,"Apartment","Entire home/apt",6,"2",4,"$111.00",3,1125,95,0,111,3330
"4849",20720836,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.77275,4.82838,"Loft","Entire home/apt",2,"1",1,"$75.00",2,1125,98,0,60,1800
"4850",20732580,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75789,4.8498,"Apartment","Private room",2,"1",1,"$35.00",1,15,94,0,40,1200
"4851",20735945,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.76178,4.82873,"Apartment","Entire home/apt",4,"1",2,"$46.00",2,1125,98,8,62.7272727272727,1380
"4852",20751963,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75949,4.87054,"Apartment","Entire home/apt",6,"2",3,"$130.00",2,1125,100,0,107,3210
"4853",20760123,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75217,4.84044,"Apartment","Private room",2,"1",1,"$25.00",5,30,80,0,25,750
"4854",20767644,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75827,4.86539,"Condominium","Private room",2,"1",1,"$45.00",1,1,99,0,30,900
"4855",20769018,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76772,4.83061,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,NA,0,45,1350
"4856",20771828,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76921,4.85079,"Apartment","Entire home/apt",3,"0",2,"$60.00",1,90,97,14,52,832
"4857",20777753,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75927,4.84403,"Apartment","Entire home/apt",4,"2",4,"$39.00",1,7,100,0,195,5850
"4858",20777952,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.74754,4.84802,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,7,NA,30,NA,0
"4859",20784156,"france","auvergne-rhone-alpes","lyon","2020-07-25","7e Arrondissement",45.75108,4.83901,"Apartment","Entire home/apt",3,"1",2,"$182.00",2,1125,NA,0,162,4860
"4860",20785827,"france","auvergne-rhone-alpes","lyon","2020-07-25","1er Arrondissement",45.76791,4.83596,"Apartment","Entire home/apt",2,"1",1,"$59.00",3,1124,87,0,59,1770
"4861",20806210,"france","auvergne-rhone-alpes","lyon","2020-07-25","3e Arrondissement",45.75782,4.8462,"Apartment","Entire home/apt",3,"1",2,"$80.00",5,1125,100,0,87.5,2625
"4862",20815008,"france","auvergne-rhone-alpes","lyon","2020-07-25","5e Arrondissement",45.74754,4.78386,"House","Private room",2,"1",1,"$35.00",2,1125,95,16,35,490
"4863",20817003,"france","auvergne-rhone-alpes","lyon","2020-07-25","6e Arrondissement",45.76776,4.84569,"Apartment","Entire home/apt",4,"1",1,"$120.00",2,5,100,24,120,720
"4864",20824188,"france","auvergne-rhone-alpes","lyon","2020-07-25","4e Arrondissement",45.77549,4.83331,"Apartment","Entire home/apt",6,"3",4,"$74.00",2,90,94,30,NA,0
