"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2098",40401611,"belgium","vlg","antwerp","2020-05-27","Linkeroever",51.22043,4.38186,"Loft","Entire home/apt",4,"2",3,"$99.00",1,30,100,0,120.666666666667,3620
"2099",40411035,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21853,4.4079,"Apartment","Entire home/apt",9,"2",5,"$40.00",1,4,94,19,43.7272727272727,481
"2100",40412786,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21719,4.41297,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,NA,30,NA,0
"2101",40413795,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$69.00",1,365,NA,30,NA,0
"2102",40413837,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$69.00",1,365,90,30,NA,0
"2103",40413840,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$59.00",1,365,80,30,NA,0
"2104",40414879,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21453,4.42059,"Aparthotel","Private room",2,"1",2,"$69.00",1,365,100,30,NA,0
"2105",40438979,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21945,4.40246,"Bed and breakfast","Private room",2,"1",1,"$114.00",1,99,NA,23,116.428571428571,815
"2106",40441020,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22544,4.40586,"Apartment","Entire home/apt",3,"1",1,"$100.00",2,1125,99,28,60,120
"2107",40447103,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22362,4.40476,"Boutique hotel","Private room",2,"1",1,"$39.00",1,1125,89,0,39,1170
"2108",40468151,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21905,4.40466,"Apartment","Entire home/apt",6,"2",3,"$100.00",1,1125,96,0,95.8333333333333,2875
"2109",40469819,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20623,4.40146,"Townhouse","Private room",2,"1",1,"$35.00",3,10,100,6,34,816
"2110",40499010,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.22974,4.40626,"Loft","Entire home/apt",9,"2",9,"$180.00",2,29,100,30,NA,0
"2111",40499255,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21813,4.39855,"Apartment","Entire home/apt",2,"1",1,"$90.00",4,1125,93,0,85.2,2556
"2112",40502047,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20474,4.41349,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,90,0,65,1950
"2113",40505166,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22317,4.40461,"Apartment","Entire home/apt",2,"0",2,"$65.00",1,1125,100,30,NA,0
"2114",40517821,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21813,4.39855,"Apartment","Entire home/apt",2,"1",1,"$115.00",4,1125,100,0,85.2,2556
"2115",40521690,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.20217,4.43189,"Townhouse","Private room",16,"4",28,"$33.00",1,1125,47,30,NA,0
"2116",40552378,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22448,4.39971,"Loft","Entire home/apt",6,"2",4,"$120.00",1,4,87,23,100,700
"2117",40561103,"belgium","vlg","antwerp","2020-05-27","Dam",51.23227,4.42569,"Apartment","Entire home/apt",2,"1",1,"$46.00",1,1125,88,30,NA,0
"2118",40575898,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20988,4.40657,"Apartment","Private room",2,"1",1,"$35.00",1,1125,100,0,32,960
"2119",40579174,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.22813,4.40604,"Apartment","Entire home/apt",4,"2",3,"$300.00",2,90,87,2,180,5040
"2120",40602577,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20924,4.41374,"Apartment","Entire home/apt",4,"2",2,"$85.00",2,1125,NA,4,130,3380
"2121",40605066,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20897,4.43033,"Apartment","Shared room",8,"1",9,"$69.00",1,1125,70,30,NA,0
"2122",40610100,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20863,4.43193,"Apartment","Shared room",8,"1",5,"$69.00",1,1125,70,30,NA,0
"2123",40611679,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22023,4.40617,"Apartment","Private room",2,"1",1,"$37.00",1,4,90,28,37,74
"2124",40628318,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.21139,4.4518,"Apartment","Entire home/apt",2,"0",1,"$52.00",1,1,99,30,NA,0
"2125",40628542,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19808,4.42437,"Townhouse","Entire home/apt",4,"2",2,"$75.00",2,31,NA,0,45.0666666666667,1352
"2126",40646999,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20546,4.40958,"Apartment","Entire home/apt",14,"3",12,"$74.00",1,1125,86,21,80,720
"2127",40647869,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22241,4.40448,"Loft","Entire home/apt",2,"1",1,"$99.00",2,1125,100,0,100.8,3024
"2128",40652467,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.2075,4.41293,"Villa","Entire home/apt",16,"5+",12,"$4,600.00",4,1125,NA,23,3200,22400
"2129",40663725,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21982,4.40544,"Apartment","Entire home/apt",4,"1",3,"$225.00",2,1125,100,30,NA,0
"2130",40665796,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22122,4.41615,"Apartment","Entire home/apt",5,"2",2,"$120.00",3,28,80,30,NA,0
"2131",40695825,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21127,4.41988,"Apartment","Entire home/apt",2,"0",1,"$65.00",1,1125,88,0,65,1950
"2132",40716997,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.2097,4.42706,"Apartment","Entire home/apt",2,"1",1,"$70.00",25,1125,95,0,60,1800
"2133",40717273,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20136,4.39419,"Serviced apartment","Entire home/apt",4,"1",1,"$100.00",1,7,NA,28,80,160
"2134",40724662,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23037,4.40916,"Apartment","Entire home/apt",4,"2",2,"$195.00",2,1125,NA,28,225,450
"2135",40752802,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21926,4.40733,"Apartment","Entire home/apt",16,"5+",12,"$745.00",1,61,100,29,695,695
"2136",40753166,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.2045,4.46834,"Townhouse","Private room",2,"1",1,"$25.00",2,30,100,0,24.8333333333333,745
"2137",40778942,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20317,4.41584,"Apartment","Entire home/apt",7,"4",7,"$100.00",2,1125,88,30,NA,0
"2138",40792650,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21603,4.41367,"Apartment","Entire home/apt",12,"2",4,"$1,000.00",1,5,80,0,40.3666666666667,1211
"2139",40792841,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22288,4.40132,"Apartment","Entire home/apt",6,"2",5,"$97.00",1,61,100,30,NA,0
"2140",40792909,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21296,4.40918,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,28,100,0,81.4,2442
"2141",40793657,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21844,4.40827,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,80,8,40.5,891
"2142",40794159,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21982,4.40655,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,22,48.875,391
"2143",40794458,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22032,4.40636,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,27,58.3333333333333,175
"2144",40798729,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21847,4.40677,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,20,45.1,451
"2145",40800004,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.2198,4.40679,"Apartment","Entire home/apt",8,"2",3,"$1,000.00",1,5,NA,0,40.3666666666667,1211
"2146",40802145,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21855,4.39728,"House","Entire home/apt",3,"1",1,"$100.00",1,3,70,30,NA,0
"2147",40812401,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22213,4.40273,"Apartment","Entire home/apt",6,"2",5,"$95.00",2,61,100,30,NA,0
"2148",40813255,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22173,4.40152,"Apartment","Entire home/apt",6,"1",4,"$90.00",2,61,100,30,NA,0
"2149",40827672,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21621,4.40183,"Townhouse","Entire home/apt",4,"1",3,"$110.00",2,1125,95,19,86.8181818181818,955
"2150",40860344,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21837,4.40704,"Apartment","Entire home/apt",3,"1",1,"$80.00",7,30,NA,30,NA,0
"2151",40879981,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20711,4.43192,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,3,90,23,50,350
"2152",40890925,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21725,4.39863,"Apartment","Entire home/apt",9,"1",4,"$1,500.00",1,4,NA,23,46.5714285714286,326
"2153",40891179,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.2193,4.40813,"Apartment","Entire home/apt",4,"2",3,"$45.00",1,4,96,0,40.3666666666667,1211
"2154",40891753,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21162,4.39899,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,100,80,0,65,1950
"2155",40915413,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21335,4.41711,"Apartment","Entire home/apt",4,"2",3,"$150.00",1,365,90,0,95.1666666666667,2855
"2156",40935222,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21117,4.41294,"Loft","Entire home/apt",2,"1",1,"$130.00",3,1125,NA,30,NA,0
"2157",40936525,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20927,4.40908,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,1125,97,0,70,2100
"2158",40938934,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21577,4.39918,"Apartment","Entire home/apt",4,"1",3,"$58.00",1,28,94,29,48,48
"2159",40939665,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21543,4.40868,"Apartment","Entire home/apt",2,"0",NA,"$68.00",2,1125,90,18,68,816
"2160",40945959,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20275,4.39399,"Loft","Entire home/apt",4,"2",2,"$140.00",2,1125,NA,20,160,1600
"2161",40960005,"belgium","vlg","antwerp","2020-05-27","Middelheim",51.18316,4.39712,"Apartment","Entire home/apt",2,"2",3,"$49.00",4,1125,80,28,49,98
"2162",40968923,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22001,4.40242,"Apartment","Entire home/apt",2,"1",1,"$72.00",2,60,95,0,52,1560
"2163",40969756,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.21072,4.41318,"Apartment","Entire home/apt",5,"2",2,"$200.00",2,1125,95,30,NA,0
"2164",40985461,"belgium","vlg","antwerp","2020-05-27","Dam",51.23248,4.42535,"Loft","Entire home/apt",3,"1",1,"$55.00",1,1125,95,29,55,55
"2165",40998197,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21509,4.41597,"Apartment","Entire home/apt",4,"2",2,"$95.00",1,365,80,0,89.6666666666667,2690
"2166",41005129,"belgium","vlg","antwerp","2020-05-27","Zuid",51.21182,4.39354,"Apartment","Entire home/apt",4,"2",3,"$155.00",2,8,100,0,155,4650
"2167",41018786,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21532,4.41705,"Apartment","Entire home/apt",4,"2",3,"$150.00",1,365,40,0,90.5,2715
"2168",41023270,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20844,4.39746,"Apartment","Entire home/apt",2,"1",1,"$45.00",13,14,99,0,45,1350
"2169",41045326,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21442,4.4032,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,29,90,90
"2170",41056032,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20023,4.39247,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,6,100,0,50,1500
"2171",41060220,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.20177,4.44499,"Apartment","Private room",2,"1",1,"$39.00",1,7,NA,0,25,750
"2172",41094334,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2211,4.40128,"Apartment","Entire home/apt",9,"1",5,"$1,500.00",1,4,NA,19,42.3636363636364,466
"2173",41094824,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22124,4.40293,"Apartment","Entire home/apt",9,"1",4,"$1,500.00",1,4,95,12,39.2222222222222,706
"2174",41096855,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21821,4.41575,"Apartment","Entire home/apt",9,"1",4,"$1,500.00",1,4,NA,7,44.1739130434783,1016
"2175",41104073,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.19875,4.45029,"Apartment","Private room",1,"1",1,"$40.00",1,28,NA,30,NA,0
"2176",41124839,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2193,4.39939,"Apartment","Entire home/apt",10,"2",4,"$1,500.00",1,4,100,29,65,65
"2177",41125450,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22058,4.39943,"Apartment","Entire home/apt",9,"2",5,"$1,600.00",1,4,100,27,47.6666666666667,143
"2178",41126457,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21341,4.41016,"Apartment","Entire home/apt",12,"2",7,"$1,500.00",1,5,NA,26,52,208
"2179",41128489,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21735,4.39885,"Apartment","Entire home/apt",12,"2",5,"$1,700.00",1,5,100,19,42.3636363636364,466
"2180",41128925,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21926,4.40905,"Apartment","Entire home/apt",9,"1",4,"$1,700.00",1,5,100,29,45,45
"2181",41129936,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22043,4.40905,"Apartment","Entire home/apt",9,"1",4,"$1,700.00",1,5,100,29,33,33
"2182",41130318,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.2172,4.40362,"Apartment","Entire home/apt",10,"1",4,"$1,700.00",1,5,80,14,44.4375,711
"2183",41140043,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2242,4.40082,"Bed and breakfast","Private room",2,"1",1,"$80.00",2,1125,NA,29,80,80
"2184",41141756,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21692,4.40724,"Apartment","Entire home/apt",7,"1",3,"$1,700.00",1,4,NA,26,44,176
"2185",41143048,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22333,4.39943,"Bed and breakfast","Private room",2,"1",1,"$85.00",1,1125,NA,28,85,170
"2186",41145383,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21846,4.40698,"Apartment","Entire home/apt",7,"1",4,"$1,700.00",1,4,100,17,44.3076923076923,576
"2187",41146273,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21751,4.40715,"Apartment","Entire home/apt",9,"2",5,"$1,700.00",1,5,100,25,48.2,241
"2188",41147763,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21774,4.39952,"Apartment","Entire home/apt",8,"2",4,"$1,700.00",1,4,100,27,43.6666666666667,131
"2189",41148164,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21774,4.39952,"Apartment","Entire home/apt",8,"2",4,"$1,700.00",1,5,90,15,43.0666666666667,646
"2190",41148531,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21884,4.39867,"Apartment","Entire home/apt",8,"2",4,"$1,700.00",1,5,80,12,43.3888888888889,781
"2191",41148846,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21823,4.39991,"Apartment","Entire home/apt",8,"1",3,"$1,700.00",1,5,100,30,NA,0
"2192",41149580,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22397,4.40084,"Apartment","Entire home/apt",12,"3",7,"$1,700.00",1,5,100,5,41.44,1036
"2193",41162320,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21876,4.40739,"Apartment","Entire home/apt",9,"2",5,"$1,750.00",1,5,100,21,44.5555555555556,401
"2194",41162976,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21871,4.41639,"Apartment","Entire home/apt",8,"1",3,"$1,760.00",1,5,NA,1,44.6551724137931,1295
"2195",41169844,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21272,4.41958,"Apartment","Entire home/apt",4,"1",2,"$79.00",2,1125,93,30,NA,0
"2196",41200909,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.20404,4.46835,"Townhouse","Private room",2,"1",1,"$25.00",1,1125,NA,0,25,750
"2197",41200910,"belgium","vlg","antwerp","2020-05-27","Deurne Zuid West",51.20619,4.46874,"Townhouse","Private room",2,"1",1,"$20.00",2,30,NA,0,20,600
"2198",41207350,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21158,4.40332,"Apartment","Entire home/apt",4,"2",2,"$80.00",1,1125,100,5,80,2000
"2199",41224332,"belgium","vlg","antwerp","2020-05-27","Deurne Noord",51.23394,4.45377,"Bed and breakfast","Private room",3,"1",2,"$23.00",1,1125,96,0,25.7,771
"2200",41225991,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21801,4.40498,"Loft","Private room",1,"1",1,"$40.00",28,28,NA,0,40,1200
"2201",41227565,"belgium","vlg","antwerp","2020-05-27","Valaar",51.18235,4.37946,"Townhouse","Entire home/apt",2,"1",1,"$87.00",1,1125,100,16,60,840
"2202",41233555,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20979,4.39724,"Apartment","Entire home/apt",5,"2",2,"$180.00",2,1125,NA,29,180,180
"2203",41241299,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20697,4.41867,"Apartment","Entire home/apt",6,"1",5,"$85.00",1,45,100,28,60,120
"2204",41261752,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20422,4.40531,"Townhouse","Private room",2,"1",1,"$30.00",1,1125,97,0,35,1050
"2205",41278743,"belgium","vlg","antwerp","2020-05-27","Nieuw - Kwartier Oost",51.18546,4.44188,"Apartment","Entire home/apt",3,"0",2,"$31.00",1,1125,82,25,37.8,189
"2206",41285187,"belgium","vlg","antwerp","2020-05-27","Nieuw - Kwartier Oost",51.18632,4.43039,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,7,NA,11,70,1330
"2207",41286517,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20212,4.40864,"Apartment","Entire home/apt",2,"1",NA,"$90.00",1,1125,100,30,NA,0
"2208",41315958,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21898,4.40651,"Apartment","Private room",2,"1",1,"$55.00",1,7,75,0,45,1350
"2209",41348633,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20154,4.41911,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1125,100,7,43,989
"2210",41371333,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.21834,4.42837,"Apartment","Entire home/apt",2,"1",NA,"$95.00",3,1125,NA,0,100,3000
"2211",41373715,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21848,4.40698,"Apartment","Entire home/apt",8,"2",4,"$1,500.00",1,5,100,20,40.1,401
"2212",41388728,"belgium","vlg","antwerp","2020-05-27","Rivierenhof",51.21149,4.46265,"Apartment","Private room",1,"1",1,"$33.00",2,160,NA,0,33.7333333333333,1012
"2213",41391319,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21113,4.43596,"Apartment","Private room",2,"1",2,"$50.00",2,1125,100,28,50,100
"2214",41403056,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21772,4.39957,"Apartment","Entire home/apt",2,"0",1,"$45.00",14,1125,NA,0,40,1200
"2215",41416026,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20569,4.42493,"Apartment","Entire home/apt",5,"3",5,"$199.00",1,180,67,30,NA,0
"2216",41440889,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20951,4.41556,"Apartment","Entire home/apt",4,"2",3,"$130.00",2,1125,100,16,100,1400
"2217",41477228,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.21899,4.42223,"Cottage","Entire home/apt",5,"2",4,"$80.00",2,999,100,0,80,2400
"2218",41482656,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21468,4.42083,"Apartment","Entire home/apt",6,"2",4,"$125.00",1,7,100,0,150,4500
"2219",41514442,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21199,4.40775,"Loft","Entire home/apt",8,"3",5,"$136.00",1,1125,100,30,NA,0
"2220",41515941,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21338,4.40773,"Loft","Entire home/apt",8,"3",4,"$136.00",1,1125,95,16,96.0714285714286,1345
"2221",41521641,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21346,4.39866,"Apartment","Entire home/apt",2,"1",1,"$27.00",1,3,80,25,33,165
"2222",41532692,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22952,4.418,"Apartment","Entire home/apt",2,"1",0,"$54.00",29,1125,100,30,NA,0
"2223",41544195,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20912,4.41517,"Apartment","Entire home/apt",3,"2",2,"$130.00",2,1125,NA,0,80,2400
"2224",41550319,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21197,4.40819,"Loft","Entire home/apt",8,"3",4,"$135.00",1,1125,100,27,95,285
"2225",41551275,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21225,4.40682,"Loft","Entire home/apt",8,"3",5,"$135.00",1,1125,100,9,95,1995
"2226",41562427,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21549,4.39408,"Apartment","Entire home/apt",3,"1",2,"$92.00",2,1125,100,30,NA,0
"2227",41585923,"belgium","vlg","antwerp","2020-05-27","Zuid",51.212,4.39362,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,96,30,NA,0
