"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"7015",28423684,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76914,4.83431,"Entire apartment","Entire home/apt",3,"1",1,"$75.00",2,1125,90,0,75,2250
"7016",28425144,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75799,4.82363,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,365,93,0,49.0666666666667,1472
"7017",28428781,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7689,4.82975,"Private room in apartment","Private room",2,"1",1,"$50.00",2,8,100,0,50,1500
"7018",28435751,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74628,4.83789,"Entire apartment","Entire home/apt",4,"1",1,"$100.00",2,7,100,0,100,3000
"7019",28449358,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76524,4.82915,"Entire apartment","Entire home/apt",4,"1",3,"$90.00",3,90,NA,26,90,360
"7020",28453483,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77981,4.80897,"Entire apartment","Entire home/apt",2,"2",3,"$90.00",2,1125,98,3,90,2430
"7021",28453758,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73484,4.86453,"Entire apartment","Entire home/apt",4,"1",2,"$57.00",1,1125,91,0,57,1710
"7022",28455816,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75541,4.817,"Private room in apartment","Private room",3,"2",2,"$50.00",4,9,100,0,50,1500
"7023",28457908,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.77327,4.80823,"Entire apartment","Entire home/apt",4,"1",1,"$64.00",1,1125,83,0,64,1920
"7024",28458447,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74602,4.84809,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",4,30,98,0,100,3000
"7025",28460537,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76813,4.83143,"Entire apartment","Entire home/apt",10,"2",5,"$290.00",1,90,88,20,290,2900
"7026",28475050,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77726,4.83534,"Entire apartment","Entire home/apt",3,"1",2,"$59.00",2,1125,92,20,59.1,591
"7027",28476254,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77732,4.83529,"Entire apartment","Entire home/apt",2,NA,NA,"$46.00",3,1125,88,9,45.7619047619048,961
"7028",28481237,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75632,4.85063,"Entire condominium","Entire home/apt",2,"1",1,"$76.00",5,1125,100,0,75.3,2259
"7029",28482743,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.78096,4.83314,"Entire apartment","Entire home/apt",6,"2",3,"$80.00",2,1125,83,1,80,2320
"7030",28491370,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74459,4.84527,"Entire apartment","Entire home/apt",3,"2",2,"$73.00",2,1125,87,28,73,146
"7031",28491380,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77036,4.82822,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,98,0,30.1,903
"7032",28503033,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74655,4.82906,"Private room in apartment","Private room",3,"1",2,"$50.00",2,15,92,0,50,1500
"7033",28503846,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74806,4.83622,"Entire apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,95,0,55,1650
"7034",28505836,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75374,4.84235,"Entire apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,96,24,65,390
"7035",28507793,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75849,4.83542,"Private room in apartment","Private room",4,"1",2,"$300.00",1,1125,99,23,300,2100
"7036",28513026,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77865,4.82908,"Entire apartment","Entire home/apt",4,"2",2,"$60.00",1,1125,72,16,60,840
"7037",28517366,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75749,4.82543,"Entire house","Entire home/apt",5,"2",3,"$70.00",2,14,99,7,70.0434782608696,1611
"7038",28529182,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77774,4.82866,"Entire apartment","Entire home/apt",2,"1",2,"$48.00",1,1125,87,29,48,48
"7039",28529386,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.78231,4.82943,"Private room in apartment","Private room",2,"1",1,"$24.00",1,1125,92,11,24,456
"7040",28530858,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76911,4.83257,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,89,25,60,300
"7041",28535628,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75095,4.8321,"Entire apartment","Entire home/apt",4,"1",3,"$75.00",2,150,96,22,73.125,585
"7042",28537702,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77046,4.83622,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,3,97,0,60,1800
"7043",28537774,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77083,4.86154,"Entire apartment","Entire home/apt",2,"1",1,"$57.00",2,990,92,0,56.5333333333333,1696
"7044",28537981,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76444,4.84928,"Entire apartment","Entire home/apt",4,"1",2,"$180.00",3,7,100,23,180,1260
"7045",28543105,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76874,4.82702,"Entire apartment","Entire home/apt",8,"4",5,"$220.00",3,1125,100,0,220,6600
"7046",28556106,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.78965,4.80176,"Private room in condominium","Private room",1,"1",1,"$20.00",3,1125,91,0,20,600
"7047",28558528,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75219,4.84205,"Entire apartment","Entire home/apt",4,"2",2,"$55.00",3,1125,100,0,55,1650
"7048",28560081,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76623,4.83539,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",1,1125,84,0,50,1500
"7049",28560557,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75335,4.83291,"Entire apartment","Entire home/apt",4,"1",1,"$119.00",1,280,96,18,117.666666666667,1412
"7050",28570972,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74767,4.84181,"Entire apartment","Entire home/apt",4,"2",2,"$250.00",1,3,NA,0,250,7500
"7051",28577695,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75726,4.85825,"Private room in condominium","Private room",3,"1",2,"$40.00",1,5,100,0,40,1200
"7052",28578636,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75625,4.83865,"Entire condominium","Entire home/apt",4,"1",2,"$120.00",2,1125,100,0,120,3600
"7053",28579657,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.78019,4.80558,"Entire apartment","Entire home/apt",3,"1",1,"$85.00",2,1125,NA,29,85,85
"7054",28580492,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7715,4.82634,"Entire apartment","Entire home/apt",4,"2",2,"$120.00",3,6,100,0,120,3600
"7055",28594645,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75532,4.8426,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",1,2,93,0,40,1200
"7056",28596634,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76691,4.83332,"Entire apartment","Entire home/apt",4,"1",2,"$74.00",2,1125,88,22,74.125,593
"7057",28597285,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77113,4.8337,"Entire apartment","Entire home/apt",4,"1",2,"$54.00",1,1125,82,25,54,270
"7058",28599373,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76638,4.84426,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,100,0,65,1950
"7059",28600502,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74499,4.86568,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",1,5,99,24,75,450
"7060",28601976,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76251,4.83505,"Entire apartment","Entire home/apt",4,"2",3,"$110.00",1,3,100,0,110.133333333333,3304
"7061",28603482,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75029,4.85377,"Entire apartment","Entire home/apt",4,"2",2,"$66.00",2,1125,91,21,67.1111111111111,604
"7062",28604075,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73776,4.83723,"Entire apartment","Entire home/apt",6,"2",2,"$87.00",1,1125,87,21,87,783
"7063",28604841,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74697,4.84651,"Entire apartment","Entire home/apt",2,"1",2,"$40.00",1,10,85,0,40,1200
"7064",28608782,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75675,4.85113,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",1,1125,93,20,49,490
"7065",28609063,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75221,4.82732,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",3,1125,95,0,75,2250
"7066",28619814,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76637,4.83239,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",1,30,96,13,70.0588235294118,1191
"7067",28620528,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75303,4.88229,"Private room in townhouse","Private room",2,"1",1,"$57.00",1,7,99,25,60,300
"7068",28627176,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75294,4.88575,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,91,12,48.7777777777778,878
"7069",28630047,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.752,4.83103,"Entire apartment","Entire home/apt",2,"1",1,"$190.00",2,31,100,29,190,190
"7070",28630689,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74893,4.83935,"Entire apartment","Entire home/apt",4,"1",6,"$50.00",2,7,80,0,50,1500
"7071",28632107,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76958,4.85062,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",2,365,95,15,84.2,1263
"7072",28634568,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75837,4.8439,"Private room in apartment","Private room",3,"1",2,"$140.00",1,1125,80,0,140,4200
"7073",28647042,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76197,4.82917,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",1,7,90,0,70,2100
"7074",28653347,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75228,4.84241,"Entire apartment","Entire home/apt",3,"1",1,"$130.00",2,7,90,0,130,3900
"7075",28653636,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76732,4.83597,"Private room in apartment","Private room",3,"2",2,"$28.00",1,4,100,0,28,840
"7076",28657665,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77049,4.82903,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,8,83,0,60,1800
"7077",28659155,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74944,4.85417,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",2,1125,94,0,40,1200
"7078",28660061,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75463,4.8297,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",2,1125,87,26,46,184
"7079",28661695,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74155,4.86238,"Entire apartment","Entire home/apt",2,"1",1,"$56.00",1,1125,92,22,56,448
"7080",28661750,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76811,4.83031,"Entire apartment","Entire home/apt",4,"2",2,"$125.00",3,1125,100,27,125,375
"7081",28676902,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74554,4.87209,"Entire apartment","Entire home/apt",6,"3",4,"$145.00",2,1125,96,6,145,3480
"7082",28681665,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75232,4.83957,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",2,10,100,0,90,2700
"7083",28682607,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74928,4.82261,"Entire condominium","Entire home/apt",5,"3",3,"$130.00",4,30,100,23,130,910
"7084",28687013,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74693,4.83852,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",21,120,100,0,65,1950
"7085",28687658,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75414,4.84171,"Entire condominium","Entire home/apt",4,"1",1,"$169.00",1,7,80,27,169,507
"7086",28690097,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77423,4.82986,"Private room in apartment","Private room",2,"1",1,"$45.00",1,4,93,0,45,1350
"7087",28705590,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77168,4.82664,"Entire apartment","Entire home/apt",3,"2",2,"$90.00",2,7,96,28,90,180
"7088",28709481,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74096,4.83354,"Entire serviced apartment","Entire home/apt",2,NA,1,"$73.00",1,1125,86,20,78,780
"7089",28713998,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74811,4.83627,"Entire apartment","Entire home/apt",4,"2",2,"$179.00",2,15,100,28,212,424
"7090",28726186,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73717,4.85446,"Entire house","Entire home/apt",16,"4",8,"$500.00",2,100,99,23,500,3500
"7091",28727399,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73269,4.88106,"Private room in condominium","Private room",2,"1",1,"$33.00",1,15,97,24,33,198
"7092",28728920,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74364,4.84942,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",14,21,100,23,150,1050
"7093",28738036,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75774,4.81396,"Entire apartment","Entire home/apt",4,"2",2,"$56.43",3,1125,95,0,56.3333333333333,1690
"7094",28744442,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76645,4.84849,"Entire condominium","Entire home/apt",3,NA,2,"$65.00",3,62,99,14,65.875,1054
"7095",28751648,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76981,4.83423,"Entire apartment","Entire home/apt",2,NA,1,"$70.00",2,1125,84,30,NA,0
"7096",28754038,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76223,4.84954,"Entire condominium","Entire home/apt",4,"1",1,"$130.00",2,1125,100,0,130,3900
"7097",28755292,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.79142,4.81749,"Entire apartment","Entire home/apt",4,"2",3,"$69.00",2,1125,100,0,69,2070
"7098",28757411,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76471,4.84279,"Entire apartment","Entire home/apt",5,"3",4,"$150.00",2,7,100,23,150,1050
"7099",28766403,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75135,4.81839,"Private room in apartment","Private room",2,"1",1,"$33.00",2,1125,99,0,33,990
"7100",28773819,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75207,4.83978,"Entire apartment","Entire home/apt",4,"1",4,"$69.00",1,1125,83,0,68.6666666666667,2060
"7101",28774156,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76882,4.84302,"Entire apartment","Entire home/apt",2,"1",1,"$37.00",2,1125,92,10,36.25,725
"7102",28776813,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76065,4.86561,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",2,20,95,0,50,1500
"7103",28778181,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76553,4.84491,"Entire apartment","Entire home/apt",4,NA,1,"$220.00",2,4,100,27,220,660
"7104",28796392,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77045,4.85614,"Entire apartment","Entire home/apt",2,"1",2,"$70.00",7,1125,87,0,70,2100
"7105",28805553,"france","auvergne-rhone-alpes","lyon","2020-08-31","9e Arrondissement",45.76771,4.80405,"Private room in apartment","Private room",1,"1",0,"$35.00",1,28,93,27,33,99
"7106",28825152,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75985,4.83726,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",2,2,93,0,85,2550
"7107",28829121,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75948,4.83387,"Entire apartment","Entire home/apt",2,"1",1,"$47.86",2,365,91,0,47.8,1434
"7108",28829312,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76547,4.8267,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",2,1125,90,0,69.5333333333333,2086
"7109",28831814,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75726,4.8285,"Entire apartment","Entire home/apt",4,"2",2,"$275.00",30,600,NA,0,275.333333333333,8260
"7110",28833415,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76223,4.84452,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",1,10,97,0,60,1800
"7111",28834241,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.7532,4.86878,"Entire apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,100,0,100,3000
"7112",28851282,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74295,4.86396,"Entire apartment","Entire home/apt",4,"1",2,"$40.00",1,1125,99,0,40.1,1203
"7113",28854271,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76044,4.87436,"Private room in apartment","Private room",2,"1",1,"$24.00",20,1125,NA,0,23.9666666666667,719
"7114",28854316,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75012,4.85369,"Entire apartment","Entire home/apt",6,"2",2,"$385.00",1,4,80,0,385,11550
"7115",28858982,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74434,4.8258,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",3,365,88,0,30,900
"7116",28863911,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76883,4.84427,"Entire apartment","Entire home/apt",4,"1",2,"$86.00",1,1125,92,26,85,340
"7117",28866997,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75152,4.85364,"Private room in apartment","Private room",2,"1",1,"$60.00",1,1125,100,0,60,1800
"7118",28878169,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77929,4.83518,"Entire apartment","Entire home/apt",16,"5+",11,"$416.00",3,1125,90,23,496,3472
"7119",28889016,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74596,4.84342,"Entire apartment","Entire home/apt",2,"1",1,"$30.00",1,1125,97,0,30.1666666666667,905
