"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4314",35340447,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69961,-4.43576,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,30,100,17,120,1560
"4315",35340949,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71253,-4.43757,"Apartment","Entire home/apt",4,"2",4,"$70.00",1,1125,NA,12,70,1260
"4316",35343831,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69228,-4.44804,"Apartment","Entire home/apt",6,"3",5,"$130.00",2,30,NA,29,180,180
"4317",35345843,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72016,-4.43047,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,100,12,65,1170
"4318",35346699,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72738,-4.42914,"Apartment","Private room",3,"2",3,"$55.00",2,30,100,0,45.5,1365
"4319",35361821,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70915,-4.42868,"Apartment","Entire home/apt",6,"4",4,"$140.00",6,30,NA,0,156,4680
"4320",35371419,"spain","andaluc%C3%ADa","malaga","2020-06-30","Ciudad Jardin",36.73604,-4.42378,"Apartment","Private room",2,"1",1,"$40.00",1,10,100,0,40,1200
"4321",35376815,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.71954,-4.36528,"Apartment","Entire home/apt",6,"3",5,"$80.00",2,1125,100,29,80,80
"4322",35381834,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71986,-4.40969,"Apartment","Entire home/apt",5,"2",3,"$100.00",5,1125,80,27,143.333333333333,430
"4323",35383338,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.7,-4.47461,"Townhouse","Private room",1,"1",1,"$200.00",300,1125,NA,28,200,400
"4324",35393517,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70664,-4.437,"Apartment","Private room",2,"1",1,"$25.00",1,1125,96,0,25,750
"4325",35398387,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72328,-4.42296,"Apartment","Private room",2,"1",1,"$35.00",1,100,82,19,24.3636363636364,268
"4326",35398704,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72398,-4.42367,"Apartment","Private room",6,"1",2,"$35.00",1,100,83,2,25.4642857142857,713
"4327",35399278,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72282,-4.42171,"Apartment","Private room",6,"1",1,"$35.00",1,100,86,18,22.5,270
"4328",35405759,"spain","andaluc%C3%ADa","malaga","2020-06-30","Churriana",36.66781,-4.5009,"Condominium","Entire home/apt",5,"2",4,"$95.00",1,1125,99,2,127.821428571429,3579
"4329",35416214,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69327,-4.45006,"Apartment","Entire home/apt",5,"4",5,"$60.00",15,1125,87,29,60,60
"4330",35417210,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71683,-4.41295,"Apartment","Entire home/apt",8,"4",7,"$179.00",2,1124,89,18,152.5,1830
"4331",35418067,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71825,-4.41343,"Apartment","Entire home/apt",6,"3",5,"$169.00",2,1124,87,29,104,104
"4332",35418479,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71989,-4.42315,"Apartment","Entire home/apt",4,"2",3,"$99.00",1,1125,100,28,85,170
"4333",35425089,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.72096,-4.43513,"Apartment","Entire home/apt",5,"1",3,"$60.00",1,60,100,18,96,1152
"4334",35439839,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71781,-4.42256,"Apartment","Entire home/apt",3,"1",1,"$110.00",1,1125,NA,29,90,90
"4335",35439889,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71958,-4.42373,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,NA,29,80,80
"4336",35439943,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71842,-4.42269,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,100,29,80,80
"4337",35439986,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71854,-4.42354,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,NA,29,80,80
"4338",35440040,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71834,-4.42362,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,100,29,80,80
"4339",35442820,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.7195,-4.41976,"Apartment","Entire home/apt",4,"2",3,"$48.00",2,1125,NA,24,79,474
"4340",35445949,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70875,-4.43192,"Apartment","Entire home/apt",4,"2",3,"$85.00",1,1125,NA,30,NA,0
"4341",35462547,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71093,-4.44209,"Apartment","Entire home/apt",7,"3",3,"$110.00",3,1125,96,29,50,50
"4342",35473753,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70182,-4.43673,"Townhouse","Entire home/apt",6,"3",1,"$80.00",4,30,NA,0,80,2400
"4343",35483792,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71445,-4.4218,"Apartment","Entire home/apt",4,"1",1,"$500.00",1,1125,93,30,NA,0
"4344",35487987,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72404,-4.41905,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,1125,100,0,99.8333333333333,2995
"4345",35490060,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71961,-4.42379,"Apartment","Entire home/apt",6,"3",5,"$175.00",2,50,NA,0,175,5250
"4346",35528697,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72188,-4.37359,"House","Private room",2,"1",1,"$50.00",2,5,100,28,50,100
"4347",35530946,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72108,-4.41116,"House","Entire home/apt",5,"3",3,"$110.00",2,30,100,1,122.931034482759,3565
"4348",35537792,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72707,-4.41987,"Apartment","Entire home/apt",2,"1",1,"$49.00",3,250,100,30,NA,0
"4349",35538349,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72291,-4.35958,"Apartment","Entire home/apt",3,"1",2,"$39.00",2,15,97,29,42,42
"4350",35540748,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72837,-4.4152,"Apartment","Entire home/apt",5,"2",3,"$80.00",2,999,100,26,70,280
"4351",35553374,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72609,-4.42242,"Apartment","Entire home/apt",6,"2",4,"$59.00",2,1124,86,29,99,99
"4352",35555125,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71909,-4.42311,"Apartment","Entire home/apt",6,"2",3,"$60.00",1,30,92,26,85,340
"4353",35558257,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72423,-4.42174,"Apartment","Entire home/apt",4,"1",2,"$98.00",1,1125,95,7,48.9130434782609,1125
"4354",35560826,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72475,-4.42895,"Apartment","Entire home/apt",3,"1",2,"$65.00",1,1125,84,30,NA,0
"4355",35561870,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72475,-4.42895,"Apartment","Entire home/apt",3,"1",1,"$70.00",1,1125,100,19,60.0909090909091,661
"4356",35562092,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72475,-4.42895,"Apartment","Entire home/apt",4,"1",1,"$72.00",1,1125,NA,30,NA,0
"4357",35562284,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72475,-4.42895,"Apartment","Entire home/apt",4,"1",1,"$74.00",1,1125,NA,30,NA,0
"4358",35568275,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72571,-4.41644,"Apartment","Entire home/apt",5,"2",2,"$59.00",3,1125,94,24,95,570
"4359",35568720,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.71873,-4.35624,"House","Entire home/apt",6,"3",6,"$140.00",2,30,100,7,200,4600
"4360",35570797,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.71967,-4.35933,"Apartment","Entire home/apt",4,"2",3,"$50.00",3,1125,88,0,50,1500
"4361",35581879,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69847,-4.44439,"Apartment","Entire home/apt",6,"3",3,"$60.00",2,1125,96,20,52.8,528
"4362",35588787,"spain","andaluc%C3%ADa","malaga","2020-06-30","Teatinos-Universidad",36.72234,-4.48497,"Condominium","Entire home/apt",8,"4",6,"$120.00",4,30,100,30,NA,0
"4363",35591098,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72687,-4.42231,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,95,10,73.85,1477
"4364",35594959,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70132,-4.44041,"Apartment","Entire home/apt",6,"2",5,"$75.00",3,1125,93,29,90,90
"4365",35602257,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72187,-4.38083,"Apartment","Entire home/apt",6,"3",5,"$290.00",2,1125,NA,30,NA,0
"4366",35602532,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71797,-4.41133,"Apartment","Entire home/apt",3,"2",2,"$46.00",2,1125,96,17,62.3846153846154,811
"4367",35628615,"spain","andaluc%C3%ADa","malaga","2020-06-30","Teatinos-Universidad",36.72341,-4.46674,"Apartment","Private room",3,"1",2,"$40.00",2,1125,94,6,41.25,990
"4368",35630300,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69876,-4.44884,"Apartment","Entire home/apt",4,"3",3,"$95.00",2,1125,80,29,95,95
"4369",35635136,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72387,-4.41429,"Apartment","Entire home/apt",4,"1",2,"$55.00",3,1125,100,28,60,120
"4370",35636204,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72105,-4.35923,"Apartment","Entire home/apt",4,"0",1,"$73.00",2,1125,93,0,69.6666666666667,2090
"4371",35637047,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.7127,-4.43592,"Apartment","Private room",2,"1",1,"$21.00",1,1125,96,14,21,336
"4372",35659377,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72964,-4.42544,"Apartment","Entire home/apt",2,"1",1,"$39.00",2,1125,100,0,49.6666666666667,1490
"4373",35662701,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72018,-4.42252,"Condominium","Entire home/apt",4,"1",2,"$90.00",3,31,97,12,51.6666666666667,930
"4374",35663686,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70672,-4.43698,"Apartment","Entire home/apt",4,"2",3,"$70.00",6,1125,95,28,72.5,145
"4375",35670536,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.73094,-4.42428,"Apartment","Entire home/apt",4,"2",3,"$53.00",1,1125,NA,4,81.1538461538462,2110
"4376",35670932,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72204,-4.4213,"Apartment","Entire home/apt",6,"2",3,"$53.00",3,1125,NA,22,61.75,494
"4377",35678877,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72361,-4.42479,"Apartment","Private room",2,"1",1,"$45.00",1,91,70,12,35.3888888888889,637
"4378",35681566,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72292,-4.42009,"Apartment","Private room",4,"1",3,"$31.00",1,1125,79,25,22.2,111
"4379",35682343,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72316,-4.41989,"Apartment","Private room",4,"1",3,"$31.00",1,1125,70,25,23.2,116
"4380",35682513,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72451,-4.41988,"Apartment","Entire home/apt",16,"5+",10,"$220.00",1,1125,90,30,NA,0
"4381",35682639,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72514,-4.41981,"Apartment","Private room",4,"1",3,"$31.00",1,1125,67,25,23,115
"4382",35690453,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72316,-4.4253,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,93,30,NA,0
"4383",35692710,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72285,-4.42446,"Apartment","Entire home/apt",3,"0",1,"$30.00",1,1125,72,0,58.8333333333333,1765
"4384",35693394,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.7231,-4.42431,"Apartment","Private room",3,"1",1,"$52.00",1,1125,NA,0,58.8333333333333,1765
"4385",35695870,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72271,-4.41987,"Apartment","Private room",4,"1",3,"$31.00",1,1125,80,21,23.3333333333333,210
"4386",35696778,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72443,-4.41999,"Apartment","Private room",4,"1",3,"$31.00",1,1125,60,25,22.2,111
"4387",35702114,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71274,-4.43151,"Apartment","Entire home/apt",4,"2",3,"$182.00",3,1125,93,30,NA,0
"4388",35704733,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72292,-4.42075,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,100,29,80,80
"4389",35705613,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.71054,-4.42918,"Apartment","Entire home/apt",6,"3",4,"$80.00",3,1125,93,29,75,75
"4390",35709585,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72447,-4.42697,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,60,96,29,40,40
"4391",35711519,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71499,-4.43459,"Apartment","Entire home/apt",7,"3",5,"$149.00",3,90,89,10,110.6,2212
"4392",35751421,"spain","andaluc%C3%ADa","malaga","2020-06-30","Bailen-Miraflores",36.72522,-4.4329,"Apartment","Private room",2,"1",1,"$25.00",2,25,100,30,NA,0
"4393",35753614,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71708,-4.41262,"Apartment","Entire home/apt",6,"2",3,"$150.00",1,1125,89,23,188.714285714286,1321
"4394",35766094,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72369,-4.42102,"Apartment","Entire home/apt",6,"2",4,"$56.00",3,1125,93,16,200,2800
"4395",35773753,"spain","andaluc%C3%ADa","malaga","2020-06-30","Campanillas",36.72294,-4.54323,"Villa","Private room",2,"1",1,"$24.00",1,1125,60,0,24,720
"4396",35774044,"spain","andaluc%C3%ADa","malaga","2020-06-30","Campanillas",36.72263,-4.5459,"Villa","Private room",1,"1",2,"$22.00",1,1125,NA,0,22,660
"4397",35778965,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.7241,-4.41459,"Apartment","Entire home/apt",3,"1",2,"$45.00",1,1125,NA,0,96.5,2895
"4398",35785679,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72956,-4.4236,"Loft","Entire home/apt",3,"0",2,"$49.00",1,1125,100,30,NA,0
"4399",35789254,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72473,-4.42049,"Apartment","Entire home/apt",16,"5+",12,"$200.00",1,1125,NA,30,NA,0
"4400",35796322,"spain","andaluc%C3%ADa","malaga","2020-06-30","Palma-Palmilla",36.73196,-4.43333,"Apartment","Private room",2,"1",1,"$30.00",3,1125,97,0,31.0666666666667,932
"4401",35798683,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70165,-4.43761,"House","Entire home/apt",6,"2",3,"$90.00",2,1125,80,29,90,90
"4402",35800746,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71674,-4.41166,"Apartment","Entire home/apt",5,"1",3,"$85.00",2,60,98,4,79.6153846153846,2070
"4403",35802806,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72339,-4.41773,"Apartment","Entire home/apt",16,"5+",17,"$400.00",1,1125,NA,30,NA,0
"4404",35814277,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72862,-4.41524,"Apartment","Entire home/apt",3,"1",3,"$43.00",7,30,98,29,51,51
"4405",35819325,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.699,-4.43716,"Condominium","Entire home/apt",6,"3",4,"$200.00",2,1125,100,23,200,1400
"4406",35820477,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69769,-4.44128,"Apartment","Entire home/apt",6,"3",5,"$60.00",1,1125,NA,30,NA,0
"4407",35821948,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72441,-4.41853,"Apartment","Entire home/apt",4,"2",2,"$125.00",1,1125,100,29,132,132
"4408",35822229,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72588,-4.41841,"Apartment","Entire home/apt",16,"4",9,"$217.00",1,1125,NA,30,NA,0
"4409",35823798,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72606,-4.41872,"Apartment","Entire home/apt",16,"4",9,"$200.00",1,1125,100,26,325,1300
"4410",35831711,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72311,-4.41656,"Apartment","Private room",2,"1",1,"$35.00",1,10,94,6,31.5,756
"4411",35833402,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70517,-4.4358,"Apartment","Entire home/apt",7,"3",4,"$85.00",2,1125,94,10,81,1620
"4412",35833612,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72884,-4.41363,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,100,0,70,2100
"4413",35834097,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72411,-4.41994,"Apartment","Entire home/apt",16,"5+",10,"$225.00",1,1125,100,30,NA,0
"4414",35840440,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70289,-4.43786,"Serviced apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,NA,10,60,1200
"4415",35854498,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.71996,-4.35515,"Guest suite","Entire home/apt",4,"0",2,"$50.00",5,65,100,27,50,150
"4416",35857177,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71326,-4.42987,"Apartment","Entire home/apt",2,"1",1,"$53.00",2,1125,93,9,60,1260
"4417",35860765,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69371,-4.44285,"Apartment","Entire home/apt",8,"3",6,"$69.00",3,200,99,13,236.764705882353,4025
"4418",35867962,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.7218,-4.35922,"Apartment","Entire home/apt",6,"3",3,"$78.00",2,1125,95,24,98,588
"4419",35868033,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.6978,-4.44857,"Apartment","Entire home/apt",4,"2",3,"$34.00",5,20,89,16,36.5,511
"4420",35872319,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72552,-4.41852,"Apartment","Entire home/apt",4,"2",2,"$70.00",1,1125,95,23,103.428571428571,724
"4421",35887160,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72325,-4.36739,"House","Private room",2,"1",2,"$50.00",2,6,NA,28,50,100
"4422",35890543,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69488,-4.45261,"Apartment","Entire home/apt",6,"3",5,"$70.00",3,30,91,0,58.2333333333333,1747
"4423",35894424,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72277,-4.38291,"Apartment","Entire home/apt",2,"1",1,"$150.00",4,60,80,22,83.75,670
"4424",35895043,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72248,-4.38226,"Apartment","Entire home/apt",2,"0",0,"$150.00",4,60,90,28,81,162
"4425",35895804,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72172,-4.38259,"Apartment","Entire home/apt",2,"0",1,"$130.00",4,60,87,20,83.2,832
"4426",35896348,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72271,-4.3811,"Apartment","Entire home/apt",4,"1",1,"$175.00",4,60,NA,1,84.9655172413793,2464
"4427",35900412,"spain","andaluc%C3%ADa","malaga","2020-06-30","Teatinos-Universidad",36.72333,-4.47349,"House","Entire home/apt",5,"3",3,"$69.00",2,1125,NA,14,69,1104
"4428",35902364,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.73566,-4.41085,"Apartment","Entire home/apt",5,"3",3,"$80.00",3,30,NA,29,80,80
"4429",35908909,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70258,-4.43577,"Apartment","Entire home/apt",6,"2",3,"$80.00",1,1125,92,0,195.333333333333,5860
"4430",35911400,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.69513,-4.44351,"Apartment","Entire home/apt",6,"2",5,"$125.00",6,60,NA,2,111.607142857143,3125
"4431",35924637,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72897,-4.41548,"Apartment","Entire home/apt",6,"3",3,"$120.00",1,1125,100,0,120,3600
"4432",35926306,"spain","andaluc%C3%ADa","malaga","2020-06-30","Ciudad Jardin",36.7384,-4.42287,"Apartment","Entire home/apt",4,"2",3,"$90.00",1,14,90,24,90,540
"4433",35938672,"spain","andaluc%C3%ADa","malaga","2020-06-30","Churriana",36.6642,-4.45705,"Apartment","Entire home/apt",6,"3",5,"$60.00",1,1125,NA,9,60,1260
"4434",35942899,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72257,-4.42707,"Apartment","Entire home/apt",3,"1",2,"$45.00",3,1125,97,16,54.7857142857143,767
"4435",35944729,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.71944,-4.42736,"Apartment","Private room",2,"1",1,"$20.00",1,30,80,29,29,29
"4436",35957901,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72444,-4.41805,"Apartment","Private room",2,"1",2,"$35.00",1,10,81,9,35.4761904761905,745
"4437",35958723,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72434,-4.41714,"Apartment","Private room",2,"1",2,"$35.00",1,10,86,9,35.5714285714286,747
"4438",35966003,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72513,-4.43042,"Apartment","Entire home/apt",5,"3",3,"$80.00",4,30,100,0,80,2400
"4439",35968846,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.7106,-4.45346,"Apartment","Entire home/apt",2,"1",1,"$34.00",2,90,90,10,33.75,675
"4440",35969015,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.68256,-4.45087,"Condominium","Entire home/apt",6,"2",4,"$135.00",2,20,NA,0,135,4050
"4441",35991562,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.7095,-4.44042,"Apartment","Entire home/apt",6,"3",4,"$89.00",4,31,100,27,89,267
"4442",35997533,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.71877,-4.36169,"Apartment","Private room",2,"1",1,"$16.00",60,1125,100,29,17,17
"4443",35999198,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.7164,-4.44618,"Condominium","Private room",1,"1",1,"$16.00",1,30,70,0,14.9666666666667,449
"4444",36009363,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71486,-4.44463,"Apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,80,0,100,3000
"4445",36011487,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72212,-4.4316,"Apartment","Entire home/apt",6,"3",3,"$100.00",3,30,93,17,100,1300
"4446",36017660,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72138,-4.37324,"Apartment","Entire home/apt",4,"2",2,"$81.00",2,1125,99,0,132,3960
"4447",36032451,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72104,-4.40968,"Apartment","Entire home/apt",6,"3",3,"$130.00",5,1125,91,0,229,6870
"4448",36034133,"spain","andaluc%C3%ADa","malaga","2020-06-30","Carretera de Cadiz",36.70412,-4.43744,"Apartment","Entire home/apt",5,"0",4,"$109.00",4,15,NA,23,111.857142857143,783
"4449",36034465,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72265,-4.36838,"House","Private room",4,"2",3,"$90.00",1,7,100,30,NA,0
"4450",36047061,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71226,-4.43556,"Apartment","Private room",2,"1",1,"$30.00",2,7,98,23,32.8571428571429,230
"4451",36051138,"spain","andaluc%C3%ADa","malaga","2020-06-30","Teatinos-Universidad",36.72163,-4.47949,"Apartment","Entire home/apt",6,"4",4,"$150.00",4,40,90,30,NA,0
"4452",36054240,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72149,-4.41574,"Apartment","Entire home/apt",8,"3",5,"$70.00",3,1125,98,13,106.176470588235,1805
"4453",36055595,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.71283,-4.43562,"Apartment","Private room",1,"1",1,"$18.00",2,7,97,20,18.6,186
"4454",36056070,"spain","andaluc%C3%ADa","malaga","2020-06-30","Ciudad Jardin",36.73672,-4.42016,"Apartment","Entire home/apt",4,"1",2,"$46.00",1,30,96,0,59.6666666666667,1790
"4455",36060112,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.72146,-4.4326,"Apartment","Entire home/apt",5,"3",4,"$128.00",2,30,87,30,NA,0
"4456",36066669,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72656,-4.4229,"Apartment","Private room",2,"1",1,"$31.00",1,1125,NA,30,NA,0
"4457",36066940,"spain","andaluc%C3%ADa","malaga","2020-06-30","Este",36.72841,-4.37095,"Apartment","Entire home/apt",4,"2",3,"$38.00",60,1125,NA,30,NA,0
"4458",36068521,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.7163,-4.41106,"Apartment","Entire home/apt",3,"1",2,"$80.00",2,1125,94,13,98.8235294117647,1680
"4459",36068570,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72144,-4.42616,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,15,NA,30,NA,0
"4460",36069901,"spain","andaluc%C3%ADa","malaga","2020-06-30","Cruz De Humilladero",36.7214,-4.43508,"Apartment","Entire home/apt",3,"2",2,"$80.00",5,60,80,28,80,160
"4461",36073336,"spain","andaluc%C3%ADa","malaga","2020-06-30","Palma-Palmilla",36.73398,-4.43332,"Apartment","Private room",2,"1",1,"$30.00",2,1125,96,0,31.0666666666667,932
"4462",36085961,"spain","andaluc%C3%ADa","malaga","2020-06-30","Centro",36.72077,-4.42448,"Hotel","Private room",2,"1",1,"$1,000.00",1,1125,NA,20,585,5850
