"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"609",5622545,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83723,-0.56688,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,1125,97,6,70.625,1695
"610",5626104,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86335,-0.56251,"Apartment","Entire home/apt",4,"3",3,"$90.00",2,7,90,0,90,2700
"611",5635855,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83908,-0.57375,"Serviced apartment","Entire home/apt",2,"1",1,"$72.00",2,90,97,1,73.1379310344828,2121
"612",5638100,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84287,-0.57152,"Apartment","Entire home/apt",4,"1",2,"$230.00",3,1125,NA,0,230,6900
"613",5644345,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.81187,-0.56555,"House","Entire home/apt",6,"3",3,"$190.00",7,1125,100,0,190,5700
"614",5646927,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Arlac",44.82008,-0.61821,"House","Private room",2,"1",1,"$40.00",1,1125,97,30,NA,0
"615",5654422,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83654,-0.57511,"Apartment","Entire home/apt",4,"2",2,"$140.00",4,8,99,17,130,1690
"616",5656541,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83273,-0.57364,"Apartment","Entire home/apt",3,"2",2,"$70.00",1,1125,95,1,81.2068965517241,2355
"617",5657205,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Verthamon",44.82091,-0.60757,"House","Entire home/apt",10,"5+",5,"$220.00",5,21,96,0,220,6600
"618",5657356,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83804,-0.56848,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,1125,89,0,53,1590
"619",5666740,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82199,-0.5695,"Loft","Entire home/apt",6,"2",0,"$140.00",3,1125,96,30,NA,0
"620",5667279,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Merignac)",44.84483,-0.64679,"House","Private room",2,"1",1,"$39.00",2,120,95,0,39,1170
"621",5667372,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.86117,-0.57412,"Apartment","Private room",2,"1",1,"$39.00",2,1125,93,0,39,1170
"622",5670084,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.8701,-0.51803,"House","Entire home/apt",6,"3",3,"$45.00",7,1125,100,0,45,1350
"623",5678939,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84107,-0.58061,"House","Entire home/apt",2,"1",2,"$64.00",3,300,92,15,68,1020
"624",5695944,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Les Eyquems",44.83085,-0.64782,"Condominium","Private room",2,"1",1,"$30.00",1,1125,96,21,32,288
"625",5707114,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Mdard-en-Jalles",44.88248,-0.69885,"House","Entire home/apt",6,"3",0,"$220.00",13,1125,83,1,250,7250
"626",5712980,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.8283,-0.57817,"Bed and breakfast","Private room",2,"1",0,"$38.00",2,60,96,28,38,76
"627",5713845,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Arlac",44.8221,-0.61832,"Apartment","Entire home/apt",2,"1",2,"$200.00",2,1125,NA,0,200,6000
"628",5714923,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84755,-0.54674,"House","Entire home/apt",6,"4",4,"$210.00",3,21,NA,0,210,6300
"629",5721999,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83439,-0.58294,"Apartment","Entire home/apt",2,"1",0,"$50.00",1,1125,96,7,49.695652173913,1143
"630",5729270,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82881,-0.56758,"Apartment","Entire home/apt",2,"1",0,"$50.00",2,180,93,2,51,1428
"631",5732992,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84573,-0.57487,"Apartment","Entire home/apt",2,"0",1,"$39.00",2,15,82,0,45,1350
"632",5748433,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84287,-0.58084,"Apartment","Entire home/apt",4,"1",3,"$70.00",2,30,96,3,55.1851851851852,1490
"633",5756426,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84579,-0.57954,"Apartment","Entire home/apt",2,"1",1,"$120.00",3,5,100,0,129,3870
"634",5756579,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.8444,-0.581,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,30,84,0,55.3333333333333,1660
"635",5757685,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86635,-0.58014,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,15,89,0,60,1800
"636",5765163,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84756,-0.58314,"Apartment","Entire home/apt",3,"1",1,"$85.00",2,1125,94,28,85,170
"637",5765670,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86543,-0.57262,"Apartment","Entire home/apt",4,"1",2,"$100.00",3,1125,90,22,100,800
"638",5766275,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.87201,-0.54865,"House","Entire home/apt",6,"3",4,"$150.00",3,1125,84,0,150,4500
"639",5770767,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.8476,-0.57523,"Apartment","Entire home/apt",6,"3",4,"$200.00",5,20,100,28,200,400
"640",5776292,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.8217,-0.60615,"Apartment","Entire home/apt",4,"1",2,"$54.00",2,30,89,2,52,1456
"641",5780332,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82175,-0.57206,"Condominium","Entire home/apt",3,"1",1,"$70.00",2,1125,91,6,48,1152
"642",5781767,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.84599,-0.57815,"Apartment","Entire home/apt",8,"4",5,"$400.00",2,1125,97,24,400,2400
"643",5791014,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.842,-0.55891,"Apartment","Entire home/apt",2,"1",1,"$35.00",2,1125,92,0,35,1050
"644",5802985,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84409,-0.59262,"House","Private room",2,"1",1,"$100.00",1,1125,100,0,100,3000
"645",5803318,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84293,-0.59234,"House","Private room",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"646",5808913,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.8157,-0.57016,"Apartment","Entire home/apt",2,"1",1,"$62.00",3,30,99,1,64,1856
"647",5811292,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Monteil",44.80194,-0.65592,"House","Entire home/apt",2,"0",1,"$37.00",2,15,98,3,35,945
"648",5811669,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Magonty",44.79059,-0.69867,"House","Entire home/apt",6,"3",3,"$245.00",3,28,96,1,245,7105
"649",5813084,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83993,-0.57017,"Apartment","Private room",2,"1",1,"$38.00",2,1125,100,0,38,1140
"650",5816855,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.81304,-0.56537,"House","Entire home/apt",6,"3",3,"$80.00",4,1125,100,0,90,2700
"651",5819946,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85445,-0.57841,"Guest suite","Entire home/apt",5,"2",3,"$90.00",2,1125,93,10,91.5,1830
"652",5821753,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84761,-0.54932,"Apartment","Entire home/apt",3,"1",3,"$66.00",3,1125,91,7,68.7391304347826,1581
"653",5822535,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84264,-0.58301,"Apartment","Entire home/apt",4,"1",1,"$40.00",22,1124,92,24,40,240
"654",5822671,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Gambetta-Mairie-Lissandre",44.85115,-0.5357,"House","Entire home/apt",5,"3",3,"$120.00",4,1125,NA,12,117.333333333333,2112
"655",5822721,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.85051,-0.53778,"House","Private room",2,"1",1,"$43.00",2,31,97,10,42,840
"656",5828338,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83121,-0.57992,"House","Entire home/apt",7,"4",4,"$190.00",3,1125,98,0,190,5700
"657",5832512,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.84518,-0.57617,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,94,4,104.615384615385,2720
"658",5843646,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.80527,-0.58176,"House","Entire home/apt",4,"2",2,"$90.00",30,46,96,16,90,1260
"659",5843656,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.79764,-0.58344,"House","Private room",2,"1",1,"$45.00",2,1125,NA,29,45,45
"660",5857929,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83541,-0.58562,"Apartment","Entire home/apt",2,"1",2,"$38.00",7,1125,100,0,38,1140
"661",5859210,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bruges",44.88497,-0.60804,"House","Entire home/apt",4,"2",3,"$80.00",2,1125,97,0,107,3210
"662",5859378,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83554,-0.57022,"Apartment","Entire home/apt",2,"0",1,"$50.00",1,4,85,0,50,1500
"663",5860555,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.81735,-0.58218,"Townhouse","Entire home/apt",3,"1",1,"$80.00",1,1125,94,18,69.25,831
"664",5869541,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82835,-0.5654,"Apartment","Entire home/apt",2,"0",1,"$53.00",2,14,94,0,200,6000
"665",5878353,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84134,-0.58067,"Apartment","Entire home/apt",2,"0",1,"$45.00",3,1125,100,0,45,1350
"666",5890138,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83792,-0.57104,"Apartment","Entire home/apt",4,"2",2,"$90.00",4,31,99,16,90,1260
"667",5891199,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84182,-0.57503,"Apartment","Entire home/apt",6,"3",3,"$450.00",1,1125,NA,0,450,13500
"668",5896482,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82453,-0.59404,"Guesthouse","Entire home/apt",2,"1",1,"$49.00",2,31,95,20,64,640
"669",5897929,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Haillan",44.88666,-0.67076,"House","Private room",4,"2",2,"$72.00",1,1125,94,0,72,2160
"670",5897952,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86774,-0.59307,"Apartment","Entire home/apt",3,"1",1,"$220.00",1,1125,NA,0,220,6600
"671",5900050,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Nansouty - Saint Gens",44.82394,-0.58451,"Townhouse","Private room",2,"1",1,"$65.00",1,1125,97,24,65,390
"672",5902680,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84272,-0.57181,"Apartment","Entire home/apt",2,"0",1,"$80.00",4,1125,94,0,80,2400
"673",5911201,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83442,-0.5668,"Apartment","Entire home/apt",2,"1",1,"$88.00",20,25,95,29,93,93
"674",5924402,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85089,-0.5862,"Guesthouse","Entire home/apt",2,"1",1,"$75.00",1,1125,94,0,90,2700
"675",5926305,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85214,-0.57509,"House","Private room",2,"1",1,"$48.00",1,1125,100,0,48,1440
"676",5940011,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.835,-0.57148,"Apartment","Entire home/apt",2,"1",1,"$59.00",5,1125,NA,0,59,1770
"677",5951034,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bgles",44.80144,-0.56135,"House","Private room",1,"1",1,"$16.00",3,1125,NA,0,16,480
"678",5956993,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.86192,-0.59604,"House","Entire home/apt",3,"1",2,"$69.00",20,1125,89,6,69,1656
"679",5962227,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83542,-0.57251,"Apartment","Entire home/apt",2,"1",1,"$130.00",1,120,97,19,100,1100
"680",5962924,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85181,-0.56784,"Apartment","Entire home/apt",3,"1",1,"$43.00",2,1125,88,4,45,1170
"681",5968767,"france","nouvelle-aquitaine","bordeaux","2020-07-25","France Alouette",44.8013,-0.66537,"House","Entire home/apt",12,"5+",6,"$195.00",2,1125,87,2,195,5460
"682",5984594,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83937,-0.56916,"Loft","Entire home/apt",3,"1",1,"$60.00",3,60,90,5,60,1500
"683",5988470,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Ambars-et-Lagrave",44.92793,-0.48164,"House","Entire home/apt",8,"5+",5,"$210.00",12,15,100,0,210,6300
"684",5989743,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83473,-0.58591,"Townhouse","Entire home/apt",6,"4",4,"$150.00",3,30,93,25,150,750
"685",5994397,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83395,-0.56558,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,94,0,45,1350
"686",5997456,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.81969,-0.58303,"House","Entire home/apt",6,"3",3,"$180.00",7,1125,NA,0,180,5400
"687",5999424,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.85956,-0.5619,"Townhouse","Private room",4,"2",2,"$130.00",1,1125,92,16,85,1190
"688",6003405,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Talence",44.81082,-0.58026,"House","Private room",2,"1",1,"$45.00",2,7,NA,9,45,945
"689",6009045,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82827,-0.56102,"Apartment","Entire home/apt",2,"0",1,"$43.00",3,25,88,0,48,1440
"690",6010427,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.84585,-0.61672,"House","Entire home/apt",6,"3",3,"$110.00",2,1125,91,0,110,3300
"691",6015588,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.82034,-0.56323,"House","Entire home/apt",2,"1",2,"$75.00",3,30,88,21,80,720
"692",6021619,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Brivazac-Candau",44.80297,-0.61596,"House","Private room",1,"1",1,"$30.00",2,120,88,0,35,1050
"693",6037021,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Monteil",44.80695,-0.65496,"House","Entire home/apt",5,"3",3,"$110.00",6,1125,99,3,120.37037037037,3250
"694",6039639,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84579,-0.5967,"Apartment","Private room",1,"1",1,"$38.00",2,21,98,0,38,1140
"695",6047363,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83697,-0.56691,"Apartment","Shared room",2,"1",2,"$18.00",2,10,94,0,18,540
"696",6049591,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Martignas-sur-Jalle",44.84089,-0.77931,"House","Entire home/apt",10,"5+",4,"$385.00",5,100,91,3,403.148148148148,10885
"697",6049846,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.8316,-0.57373,"Apartment","Entire home/apt",4,"1",1,"$43.00",3,1125,86,0,43,1290
"698",6051515,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85258,-0.57454,"Apartment","Entire home/apt",2,"1",1,"$130.00",3,1125,90,0,130,3900
"699",6059933,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85112,-0.57181,"Apartment","Entire home/apt",4,"2",2,"$75.00",5,1125,93,1,75,2175
"700",6063819,"france","nouvelle-aquitaine","bordeaux","2020-07-25","La Bastide",44.84013,-0.54563,"Guesthouse","Private room",1,"1",1,"$25.00",8,22,NA,0,20,600
"701",6066959,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Haillan",44.87703,-0.67757,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,NA,0,90,2700
"702",6068379,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85124,-0.58283,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,NA,0,110,3300
"703",6068461,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Taillan-Mdoc",44.9053,-0.66935,"House","Private room",2,"1",1,"$80.00",2,1125,100,0,50,1500
"704",6072724,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83762,-0.56892,"Apartment","Private room",2,"1",1,"$72.00",2,365,92,19,86.6363636363636,953
"705",6084845,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Maritime",44.86756,-0.54998,"Apartment","Entire home/apt",5,"2",2,"$150.00",1,1125,78,0,150,4500
"706",6088552,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83907,-0.57017,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,88,0,55,1650
"707",6089468,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Lormont",44.86913,-0.50818,"Condominium","Entire home/apt",2,"1",2,"$46.00",3,13,89,0,28.8666666666667,866
"708",6090064,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85167,-0.57337,"Apartment","Entire home/apt",4,"1",0,"$65.00",5,1125,93,26,100,400
"709",6090439,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.8136,-0.56246,"House","Entire home/apt",6,"3",3,"$450.00",1,1125,NA,0,450,13500
"710",6099991,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Le Bouscat",44.8689,-0.60722,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,1125,NA,0,90,2700
"711",6100756,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.83724,-0.57268,"Apartment","Entire home/apt",4,"1",1,"$74.00",3,15,93,0,74,2220
"712",6101856,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.83251,-0.5635,"Townhouse","Private room",2,"1",1,"$49.00",2,1125,97,1,49,1421
"713",6102656,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85314,-0.56897,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,NA,0,100,3000
"714",6104909,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.84318,-0.60855,"House","Private room",2,"1",1,"$60.00",1,1125,NA,30,NA,0
"715",6110646,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint-Aubin-de-Mdoc",44.92608,-0.73377,"House","Entire home/apt",6,"3",4,"$210.00",7,7,100,0,210,6300
"716",6112641,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.8488,-0.5821,"Loft","Private room",2,"1",1,"$38.00",2,15,97,4,38.0769230769231,990
"717",6116623,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Centre ville (Bordeaux)",44.84727,-0.58234,"Apartment","Entire home/apt",5,"1",1,"$50.00",3,1125,53,0,39,1170
"718",6117854,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.83295,-0.59591,"Apartment","Entire home/apt",4,"2",2,"$80.00",7,1120,98,29,80,80
"719",6128095,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Bordeaux Sud",44.81979,-0.56549,"Townhouse","Entire home/apt",6,"3",3,"$110.00",4,30,96,25,350,1750
"720",6131824,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Chartrons - Grand Parc - Jardin Public",44.85925,-0.58921,"Condominium","Entire home/apt",2,"2",1,"$47.00",5,1125,77,0,49,1470
"721",6131933,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85917,-0.61018,"House","Entire home/apt",7,"4",4,"$300.00",7,30,100,3,400,10800
"722",6135969,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Saint Augustin - Tauzin - Alphonse Dupeux",44.82765,-0.5942,"Apartment","Entire home/apt",2,"1",1,"$42.00",3,1125,93,0,41.9333333333333,1258
"723",6139539,"france","nouvelle-aquitaine","bordeaux","2020-07-25","Caudran",44.85562,-0.61161,"House","Entire home/apt",2,"0",2,"$90.00",3,8,NA,0,90,2700
