"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4363",32623735,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38731,-5.99252,"Apartment","Entire home/apt",6,"3",4,"$234.00",2,730,100,25,273.4,1367
"4364",32624255,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Las Huertas",37.4001,-5.96895,"Apartment","Private room",2,"1",1,"$30.00",2,61,87,29,30,30
"4365",32625902,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Carlos, Tartessos",37.39897,-5.97016,"Apartment","Private room",2,"1",2,"$25.00",2,61,87,28,25,50
"4366",32630836,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.392,-5.99301,"Apartment","Entire home/apt",4,"1",1,"$517.00",2,200,93,27,65,195
"4367",32636529,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39826,-5.99666,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,1125,90,30,NA,0
"4368",32637285,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.3878,-6.00902,"Apartment","Entire home/apt",7,"3",5,"$85.00",2,1125,86,1,40.7586206896552,1182
"4369",32637617,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39519,-5.99272,"Condominium","Entire home/apt",7,"3",5,"$99.00",2,10,NA,6,169.833333333333,4076
"4370",32638161,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40324,-5.99504,"Apartment","Entire home/apt",4,"1",2,"$59.00",1,59,100,30,NA,0
"4371",32639047,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40196,-5.9904,"Apartment","Entire home/apt",4,"1",2,"$41.00",2,30,95,29,55,55
"4372",32656915,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39919,-5.99551,"Apartment","Entire home/apt",4,"1",1,"$89.00",1,365,91,29,73,73
"4373",32658373,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39548,-6.00202,"Apartment","Entire home/apt",4,"2",2,"$437.00",1,1125,89,30,NA,0
"4374",32658739,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39112,-5.99093,"Apartment","Entire home/apt",4,"2",3,"$102.00",1,365,100,29,84,84
"4375",32660906,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.37975,-5.99979,"Serviced apartment","Hotel room",3,"1",2,"$60.00",1,40,100,28,145,290
"4376",32667602,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39132,-5.99771,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,97,0,84,2520
"4377",32667649,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39179,-5.99323,"Apartment","Entire home/apt",2,"1",1,"$60.00",3,1125,100,29,40,40
"4378",32679280,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.3935,-5.98961,"Apartment","Entire home/apt",4,"1",1,"$89.00",1,365,94,30,NA,0
"4379",32681748,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3835,-5.99298,"Condominium","Entire home/apt",6,"3",4,"$484.00",1,59,97,2,159.785714285714,4474
"4380",32688822,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.3994,-5.99679,"Apartment","Entire home/apt",6,"2",2,"$400.00",2,31,100,24,50,300
"4381",32688879,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38357,-5.99328,"Apartment","Entire home/apt",6,"2",4,"$166.00",2,730,100,25,178.2,891
"4382",32691606,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39755,-5.98956,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,120,91,30,NA,0
"4383",32692884,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.38993,-6.00851,"Apartment","Entire home/apt",5,"3",4,"$130.00",2,1125,98,0,145,4350
"4384",32708044,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38958,-5.99214,"Apartment","Entire home/apt",2,"1",1,"$51.00",2,15,91,29,51,51
"4385",32711375,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Carmen",37.40667,-5.98472,"House","Entire home/apt",5,"2",4,"$39.00",7,1125,90,29,100,100
"4386",32717196,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.38874,-6.01024,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,100,30,NA,0
"4387",32731798,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.38606,-5.96566,"Serviced apartment","Hotel room",2,"1",2,"$50.00",2,1125,94,26,50,200
"4388",32754322,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39444,-5.99311,"Apartment","Entire home/apt",6,"3",4,"$120.00",3,1125,95,0,126,3780
"4389",32754830,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.3923,-5.99393,"Apartment","Entire home/apt",5,"2",2,"$65.00",1,1125,98,29,149,149
"4390",32757821,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.3867,-6.00719,"House","Private room",1,"1",1,"$65.00",2,1125,NA,0,65,1950
"4391",32763339,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38868,-5.99232,"Apartment","Entire home/apt",4,"0",3,"$65.00",2,1125,89,30,NA,0
"4392",32764239,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40176,-5.99028,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,87,30,NA,0
"4393",32764465,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39134,-5.98665,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,1125,87,27,32,96
"4394",32772408,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39612,-5.99881,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,95,30,NA,0
"4395",32772832,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39629,-5.98588,"Apartment","Entire home/apt",4,"0",2,"$65.00",2,1125,92,0,41.1333333333333,1234
"4396",32773629,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39673,-5.98593,"Apartment","Entire home/apt",3,"1",2,"$65.00",2,1125,85,0,41.1333333333333,1234
"4397",32776332,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39505,-5.98853,"Apartment","Entire home/apt",4,"2",4,"$80.00",2,1125,91,0,81.9666666666667,2459
"4398",32779174,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Paz, Las Golondrinas",37.41153,-5.98681,"Apartment","Entire home/apt",6,"3",5,"$65.00",2,1125,97,30,NA,0
"4399",32781004,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39662,-5.99328,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,1125,89,0,80,2400
"4400",32782862,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39535,-5.99217,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,100,0,70,2100
"4401",32798042,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.3858,-5.99637,"Apartment","Entire home/apt",4,"2",5,"$60.00",2,30,96,29,60,60
"4402",32798152,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39401,-5.98874,"Apartment","Entire home/apt",7,"3",6,"$93.00",2,1125,60,30,NA,0
"4403",32799317,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38796,-5.99761,"Apartment","Entire home/apt",6,"2",3,"$599.00",1,1125,95,30,NA,0
"4404",32801683,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39715,-5.98331,"Apartment","Entire home/apt",4,"2",3,"$50.00",1,1125,100,0,85.7333333333333,2572
"4405",32801785,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39648,-6.00092,"Apartment","Entire home/apt",12,"4",5,"$160.00",2,13,NA,17,160,2080
"4406",32802343,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.38617,-6.00824,"Apartment","Entire home/apt",6,"2",4,"$800.00",2,300,80,0,250,7500
"4407",32802954,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38754,-5.98861,"Apartment","Entire home/apt",4,"1",3,"$59.00",3,19,99,30,NA,0
"4408",32806133,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39137,-5.99328,"Apartment","Entire home/apt",2,"1",1,"$500.00",1,1124,93,30,NA,0
"4409",32810769,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Heliópolis",37.35304,-5.98592,"Chalet","Private room",2,"1",1,"$35.00",1,150,92,30,NA,0
"4410",32811096,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Rochelambert",37.37726,-5.95298,"Townhouse","Private room",4,"2",4,"$80.00",2,7,NA,0,80,2400
"4411",32812835,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40336,-5.99337,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,35,92,30,NA,0
"4412",32813270,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39124,-5.99421,"Apartment","Entire home/apt",5,"2",3,"$70.00",1,1125,90,26,110,440
"4413",32828996,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39203,-5.99257,"Apartment","Entire home/apt",2,"1",1,"$500.00",1,1124,90,0,450,13500
"4414",32829773,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39943,-5.98614,"Apartment","Entire home/apt",3,"1",1,"$65.00",1,1125,98,0,24,720
"4415",32831914,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38746,-5.9946,"Apartment","Entire home/apt",6,"3",5,"$151.00",1,1125,97,0,151,4530
"4416",32834214,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39831,-5.98847,"Apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,94,30,NA,0
"4417",32836934,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.38916,-6.00018,"Serviced apartment","Hotel room",2,"1",2,"$95.00",1,1125,NA,16,111.857142857143,1566
"4418",32836975,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38764,-6.00588,"Apartment","Entire home/apt",4,"2",2,"$100.00",2,30,83,26,100,400
"4419",32837829,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38921,-5.98621,"Apartment","Entire home/apt",4,"2",3,"$180.00",2,1125,NA,0,201,6030
"4420",32856220,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Bachillera",37.43415,-5.98162,"House","Entire home/apt",16,"5+",16,"$300.00",6,1125,75,20,325,3250
"4421",32856276,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4007,-5.98755,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,31,93,27,50.3333333333333,151
"4422",32857574,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4007,-5.98755,"Apartment","Entire home/apt",3,"1",1,"$5,000.00",2,30,97,30,NA,0
"4423",32859498,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4007,-5.98755,"Apartment","Entire home/apt",2,"1",1,"$5,000.00",2,31,96,24,50.3333333333333,302
"4424",32859783,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39788,-5.9953,"Loft","Entire home/apt",2,"1",1,"$45.00",3,15,95,29,33,33
"4425",32860146,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4007,-5.98755,"Apartment","Entire home/apt",3,"1",1,"$5,000.00",2,29,94,27,50.3333333333333,151
"4426",32860273,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.37841,-6.00143,"Apartment","Entire home/apt",2,"1",2,"$49.00",1,1125,97,29,49,49
"4427",32860887,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4007,-5.98755,"Apartment","Entire home/apt",4,"1",1,"$5,000.00",2,30,97,24,48.6666666666667,292
"4428",32860927,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.3945,-6.0007,"Condominium","Entire home/apt",4,"2",4,"$80.00",2,1125,96,0,116,3480
"4429",32861690,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.4007,-5.98755,"Apartment","Entire home/apt",3,"1",1,"$5,000.00",2,31,99,29,78,78
"4430",32866925,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38879,-5.98614,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,96,29,80,80
"4431",32887387,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39659,-5.99108,"Apartment","Entire home/apt",4,"2",4,"$65.00",2,1125,83,30,NA,0
"4432",32890672,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.38637,-5.96506,"Serviced apartment","Hotel room",2,"1",2,"$50.00",2,1125,89,26,50,200
"4433",32890973,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.38698,-5.9657,"Serviced apartment","Hotel room",2,"1",2,"$50.00",2,1125,84,23,50,350
"4434",32892502,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.39724,-5.99574,"Apartment","Entire home/apt",5,"2",3,"$120.00",2,1125,88,28,126,252
"4435",32907229,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3848,-5.99012,"House","Private room",1,"2",1,"$40.00",1,28,100,0,40,1200
"4436",32908088,"spain","andaluc%C3%ADa","sevilla","2020-05-30","an Roque",37.3923,-5.98168,"Apartment","Entire home/apt",4,"1",1,"$75.00",2,1125,99,29,85,85
"4437",32911823,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.38978,-6.0021,"Apartment","Entire home/apt",2,"1",1,"$200.00",3,30,NA,0,400,12000
"4438",32915297,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39442,-5.99415,"Apartment","Entire home/apt",3,"1",2,"$48.00",3,1125,93,30,NA,0
"4439",32918244,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.40013,-5.99026,"Apartment","Entire home/apt",6,"2",3,"$75.00",2,1125,93,30,NA,0
"4440",32927897,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San José Obrero",37.39436,-5.98007,"Apartment","Entire home/apt",5,"2",2,"$53.00",2,30,90,7,52.8695652173913,1216
"4441",32935519,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San José Obrero",37.3966,-5.97397,"House","Entire home/apt",5,"2",1,"$52.00",2,1125,91,29,125,125
"4442",32938320,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39989,-5.98999,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,93,30,NA,0
"4443",32941072,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38924,-5.99173,"Apartment","Entire home/apt",4,"1",1,"$105.00",3,1125,99,29,105,105
"4444",32947956,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38851,-5.99324,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,59,100,27,82.3333333333333,247
"4445",32954275,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39863,-5.98985,"Apartment","Entire home/apt",7,"3",6,"$90.00",2,1125,92,30,NA,0
"4446",32954573,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Tardón, El Carmen",37.37922,-6.00811,"Apartment","Entire home/apt",6,"3",5,"$100.00",1,1125,95,0,110.666666666667,3320
"4447",32955660,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Cruz Roja, Capuchinos",37.40065,-5.98354,"Townhouse","Entire home/apt",12,"5+",8,"$90.00",2,1125,92,24,125,750
"4448",32972272,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39466,-5.99161,"Apartment","Entire home/apt",3,"1",1,"$500.00",1,1124,88,2,455,12740
"4449",32972835,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38533,-5.99621,"House","Entire home/apt",6,"3",4,"$200.00",2,1125,100,29,200,200
"4450",32973027,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39654,-5.99192,"Apartment","Entire home/apt",3,"1",1,"$500.00",1,1124,NA,3,478.592592592593,12922
"4451",32975206,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39039,-5.99665,"Apartment","Entire home/apt",4,"2",3,"$100.00",1,1125,100,30,NA,0
"4452",32976284,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.3827,-5.99935,"Apartment","Entire home/apt",4,"1",2,"$406.00",2,1125,99,30,NA,0
"4453",32976527,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Hermandades, La Carrasca",37.4092,-5.9827,"House","Private room",2,"1",1,"$25.00",2,14,99,29,24,24
"4454",32979166,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.3833,-6.00292,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,93,29,31,31
"4455",32979679,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3892,-5.99314,"Apartment","Entire home/apt",4,"1",2,"$61.00",2,60,97,29,400,400
"4456",32980927,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.3999,-5.99432,"Apartment","Entire home/apt",2,"0",1,"$48.00",1,365,84,29,48,48
"4457",32982530,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.399,-5.99031,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,1125,96,30,NA,0
"4458",32985242,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Heliópolis",37.35377,-5.98604,"Chalet","Private room",2,"1",2,"$39.00",1,30,93,30,NA,0
"4459",32986020,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39094,-5.98912,"Apartment","Entire home/apt",4,"1",1,"$20.00",2,650,97,30,NA,0
"4460",32989022,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.38449,-6.01215,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,30,94,0,80,2400
"4461",33001187,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.3898,-5.99294,"Loft","Entire home/apt",4,"0",1,"$50.00",2,33,94,27,29.6666666666667,89
"4462",33001336,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39497,-5.9896,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,100,1,97.9310344827586,2840
"4463",33010128,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39578,-5.99708,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,1124,80,29,55,55
"4464",33013172,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39105,-5.99176,"Apartment","Entire home/apt",6,"3",5,"$160.00",3,1125,98,30,NA,0
"4465",33015795,"spain","andaluc%C3%ADa","sevilla","2020-05-30","León XIII, Los Naranjos",37.40379,-5.9853,"Apartment","Entire home/apt",5,"2",3,"$85.00",2,1125,97,28,500,1000
"4466",33030204,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38545,-5.98721,"Apartment","Entire home/apt",6,"3",0,"$200.00",1,1125,89,0,300,9000
"4467",33032410,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38931,-5.98497,"Apartment","Entire home/apt",8,"4",6,"$233.00",2,1125,93,24,88,528
"4468",33034142,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39731,-5.99915,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,1125,96,12,123.333333333333,2220
"4469",33035334,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39603,-5.99051,"Apartment","Entire home/apt",3,"2",3,"$150.00",3,6,NA,28,165,330
"4470",33036181,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38537,-5.99574,"Apartment","Entire home/apt",3,"1",1,"$500.00",1,1125,NA,0,294.2,8826
"4471",33041092,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39539,-5.98771,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,100,80,7,60.3478260869565,1388
"4472",33043605,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.3901,-5.99149,"Apartment","Entire home/apt",4,"1",2,"$69.00",2,1125,99,30,NA,0
"4473",33044684,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Barzola",37.40701,-5.9815,"Apartment","Private room",1,"1",1,"$25.00",1,1125,93,0,26.5,795
"4474",33044736,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39678,-5.99012,"Apartment","Entire home/apt",3,"2",3,"$150.00",7,7,NA,0,150,4500
"4475",33054913,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40101,-5.98699,"Apartment","Entire home/apt",2,"1",1,"$52.00",2,1125,97,30,NA,0
"4476",33072207,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.40035,-5.98568,"Apartment","Entire home/apt",6,"2",4,"$49.00",1,1125,96,29,29,29
"4477",33073301,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Jerónimo",37.4248,-5.98451,"Apartment","Private room",2,"1",1,"$33.00",2,1125,98,30,NA,0
"4478",33084537,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39019,-5.98905,"Apartment","Entire home/apt",5,"2",4,"$117.00",1,1125,94,30,NA,0
"4479",33091245,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39059,-5.98979,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,1125,80,26,80,320
"4480",33103326,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39616,-5.98884,"Apartment","Entire home/apt",3,"1",2,"$46.00",2,1125,73,30,NA,0
"4481",33105633,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38938,-5.98822,"Apartment","Entire home/apt",5,"1",1,"$55.00",2,30,78,29,85,85
"4482",33108265,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San José Obrero",37.39632,-5.97728,"Apartment","Entire home/apt",5,"2",3,"$59.00",2,31,80,29,1275,1275
"4483",33126100,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40143,-5.99009,"Apartment","Entire home/apt",4,"1",2,"$68.00",2,1125,98,8,83.9090909090909,1846
"4484",33132365,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38447,-5.98961,"House","Entire home/apt",9,"2",5,"$90.00",2,30,94,29,120,120
"4485",33132815,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38447,-5.98961,"House","Entire home/apt",9,"2",3,"$90.00",2,30,80,27,120,360
"4486",33133859,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.38745,-6.00847,"Apartment","Entire home/apt",4,"3",3,"$95.00",2,1125,98,6,101.833333333333,2444
"4487",33136441,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Jerónimo",37.42551,-5.98402,"Apartment","Private room",2,"1",1,"$26.00",2,1125,98,30,NA,0
"4488",33155664,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39935,-5.99315,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,14,100,0,93.0333333333333,2791
"4489",33156649,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38798,-5.99437,"Apartment","Entire home/apt",4,"1",1,"$999.00",2,1124,NA,29,105,105
"4490",33156941,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38664,-5.99426,"Apartment","Entire home/apt",4,"1",1,"$110.00",2,1124,100,27,172.333333333333,517
"4491",33157188,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38718,-5.99562,"Apartment","Entire home/apt",4,"1",1,"$999.00",2,14,40,24,110.833333333333,665
