"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5239",24462663,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Eysines",44.87918,-0.64895,"Entire house","Entire home/apt",6,"3",3,"$200.00",7,1125,100,27,200,600
"5240",24465302,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81373,-0.5971,"Entire apartment","Entire home/apt",2,"1",1,"$41.00",2,15,92,15,39.5333333333333,593
"5241",24466767,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83902,-0.57074,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",2,30,100,0,90,2700
"5242",24469653,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Monteil",44.8002,-0.64563,"Entire house","Entire home/apt",12,"5+",8,"$306.00",2,30,91,20,364,3640
"5243",24482365,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84689,-0.58022,"Entire apartment","Entire home/apt",2,"1",1,"$89.00",3,1000,97,18,89.1666666666667,1070
"5244",24483792,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83457,-0.57447,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",3,1125,77,0,35,1050
"5245",24487245,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.8037,-0.58666,"Entire apartment","Entire home/apt",2,NA,1,"$44.00",1,30,97,12,43.2777777777778,779
"5246",24487865,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.86359,-0.7241,"Private room in villa","Private room",3,"1",1,"$70.00",2,31,99,25,70,350
"5247",24488208,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gambetta-Mairie-Lissandre",44.85664,-0.53222,"Private room in townhouse","Private room",2,"1",1,"$38.00",1,1125,100,0,38,1140
"5248",24488576,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gambetta-Mairie-Lissandre",44.85664,-0.53222,"Private room in townhouse","Private room",2,"1",1,"$32.00",1,1125,100,0,32,960
"5249",24491860,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84779,-0.58828,"Private room in townhouse","Private room",2,"1",1,"$60.00",2,1125,94,30,NA,0
"5250",24503815,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86535,-0.57849,"Entire house","Entire home/apt",7,"4",4,"$141.00",3,31,100,0,141.5,4245
"5251",24506723,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Monteil",44.80677,-0.64708,"Entire bungalow","Entire home/apt",4,"1",2,"$34.00",2,1125,100,0,34.4,1032
"5252",24508416,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Parempuyre",44.94915,-0.59899,"Entire house","Entire home/apt",8,"3",4,"$300.00",7,14,NA,0,300,9000
"5253",24508451,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85484,-0.57556,"Private room in house","Private room",2,NA,0,"$50.00",2,10,98,25,50,250
"5254",24508592,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83807,-0.5939,"Entire house","Entire home/apt",4,"2",2,"$100.00",2,1125,97,0,100,3000
"5255",24512091,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.81658,-0.5757,"Entire townhouse","Entire home/apt",4,"2",3,"$80.00",2,7,91,0,80,2400
"5256",24522266,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81734,-0.58484,"Entire apartment","Entire home/apt",3,"1",2,"$55.00",1,1125,87,9,56.2380952380952,1181
"5257",24527371,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Aubin-de-Mdoc",44.91444,-0.74317,"Entire house","Entire home/apt",6,"3",5,"$260.00",7,21,100,0,260,7800
"5258",24529223,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84428,-0.57469,"Entire apartment","Entire home/apt",2,"1",1,"$90.00",4,1125,100,0,90,2700
"5259",24534079,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chemin Long",44.8227,-0.65099,"Entire house","Entire home/apt",6,"3",3,"$150.00",4,1125,96,29,150,150
"5260",24534623,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84276,-0.5883,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,94,0,75,2250
"5261",24536156,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Blanquefort",44.93819,-0.63617,"Private room in house","Private room",2,"1",1,"$30.00",1,7,97,12,30,540
"5262",24537728,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Cap de Bos",44.78997,-0.68322,"Entire condominium","Entire home/apt",2,"1",1,"$38.00",3,10,100,0,38,1140
"5263",24539539,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85098,-0.62222,"Entire condominium","Entire home/apt",2,"1",1,"$43.00",3,1125,98,0,43,1290
"5264",24542091,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arago-La Chataigneraie",44.79146,-0.64387,"Entire guesthouse","Entire home/apt",4,"1",2,"$40.00",1,8,98,7,40,920
"5265",24549462,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Plaisance-Loret-Maregue",44.85985,-0.50947,"Private room in house","Private room",2,NA,1,"$30.00",2,15,97,0,30,900
"5266",24551164,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85693,-0.58313,"Private room in apartment","Private room",2,"1",1,"$30.00",2,1125,85,0,30,900
"5267",24551255,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84771,-0.58374,"Entire apartment","Entire home/apt",4,"2",4,"$120.00",3,1125,96,26,120,480
"5268",24558414,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.8621,-0.56799,"Entire apartment","Entire home/apt",3,"1",2,"$48.00",3,1125,89,0,48,1440
"5269",24558869,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82588,-0.56991,"Entire apartment","Entire home/apt",4,"2",2,"$65.00",1,15,92,0,65,1950
"5270",24572394,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.76801,-0.61906,"Shared room in condominium","Shared room",2,"1",2,"$11.00",1,1125,89,0,10.6,318
"5271",24572699,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83251,-0.6033,"Private room in house","Private room",2,"1",1,"$35.00",15,365,97,0,35,1050
"5272",24573523,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bouliac",44.82122,-0.49917,"Entire house","Entire home/apt",8,"4",4,"$275.00",7,14,NA,0,275,8250
"5273",24573886,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Haillan",44.87598,-0.67859,"Entire villa","Entire home/apt",9,"4",5,"$285.00",5,1125,100,0,285,8550
"5274",24574575,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85775,-0.62105,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",2,4,94,0,60,1800
"5275",24575871,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86406,-0.55152,"Private room in apartment","Private room",4,"3",2,"$50.00",2,28,94,0,50,1500
"5276",24590577,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83612,-0.58527,"Private room in condominium","Private room",2,"2",2,"$41.00",1,7,93,0,41.5,1245
"5277",24593297,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82147,-0.56308,"Private room in townhouse","Private room",2,"1",1,"$40.00",2,4,91,0,40,1200
"5278",24598952,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86234,-0.5577,"Entire condominium","Entire home/apt",4,NA,2,"$45.00",3,7,NA,0,45,1350
"5279",24602194,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85932,-0.56757,"Entire house","Entire home/apt",6,"3",5,"$220.00",7,1124,93,19,220,2420
"5280",24603793,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85139,-0.57647,"Entire townhouse","Entire home/apt",6,"3",4,"$199.86",2,30,98,24,270,1620
"5281",24611418,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82356,-0.56277,"Entire condominium","Entire home/apt",2,"1",1,"$32.00",2,1125,91,0,32,960
"5282",24615975,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86553,-0.57193,"Private room in apartment","Private room",4,"2",4,"$60.00",2,7,99,28,60,120
"5283",24617381,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86657,-0.57805,"Entire villa","Entire home/apt",4,"2",2,"$190.00",5,1125,95,28,190,380
"5284",24617445,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Merignac)",44.83807,-0.64838,"Entire apartment","Entire home/apt",2,"1",1,"$42.00",2,1125,87,0,42,1260
"5285",24622943,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83165,-0.56239,"Entire apartment","Entire home/apt",2,"1",1,"$71.00",4,1125,94,8,80,1760
"5286",24625446,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83842,-0.56986,"Entire apartment","Entire home/apt",5,"2",2,"$122.00",2,7,91,0,122,3660
"5287",24626642,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85076,-0.58331,"Private room in apartment","Private room",1,"1",1,"$40.00",2,1125,99,19,40,440
"5288",24628086,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Beutre",44.80677,-0.70732,"Entire house","Entire home/apt",8,"4",5,"$190.00",7,31,96,2,190,5320
"5289",24636371,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.76903,-0.58085,"Entire condominium","Entire home/apt",5,"2",5,"$72.00",1,21,100,0,72,2160
"5290",24638798,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Taillan-Mdoc",44.90033,-0.66777,"Entire house","Entire home/apt",6,"3",3,"$300.00",5,14,93,0,300,9000
"5291",24639229,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.79609,-0.59114,"Entire condominium","Entire home/apt",6,"3",3,"$75.00",3,1125,94,0,75,2250
"5292",24640744,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8417,-0.57709,"Entire apartment","Entire home/apt",4,"2",2,"$185.00",4,28,100,28,185,370
"5293",24640966,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.80738,-0.58287,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",6,1125,92,19,60,660
"5294",24642571,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84562,-0.55087,"Entire house","Entire home/apt",6,"4",4,"$150.00",5,20,97,0,150,4500
"5295",24643565,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bouliac",44.81949,-0.51899,"Entire house","Entire home/apt",4,"1",2,"$51.00",1,30,93,0,50.8,1524
"5296",24651648,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saige",44.7897,-0.63183,"Private room in townhouse","Private room",2,"1",1,"$29.00",2,17,96,5,29,725
"5297",24654996,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83373,-0.56388,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",1,7,100,0,51.6,1548
"5298",24661356,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83139,-0.5714,"Entire apartment","Entire home/apt",4,"1",1,"$50.00",180,1125,NA,0,50,1500
"5299",24661357,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83247,-0.57241,"Entire apartment","Entire home/apt",4,"1",1,"$56.00",180,1125,NA,0,56,1680
"5300",24664612,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82034,-0.57863,"Entire apartment","Entire home/apt",2,"1",1,"$49.00",2,1125,100,0,49,1470
"5301",24665806,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arago-La Chataigneraie",44.78759,-0.65359,"Entire apartment","Entire home/apt",6,"2",4,"$67.00",10,1125,80,0,67,2010
"5302",24666598,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82324,-0.56072,"Entire house","Entire home/apt",7,"3",4,"$155.00",3,1125,100,0,155,4650
"5303",24666623,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84486,-0.58626,"Private room in townhouse","Private room",2,"1",1,"$47.00",1,1125,100,0,47,1410
"5304",24671938,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.78857,-0.60633,"Private room in condominium","Private room",2,"1",1,"$30.00",2,90,92,0,30,900
"5305",24672695,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81994,-0.59615,"Private room in house","Private room",2,"1",1,"$40.00",1,1125,98,0,40,1200
"5306",24673428,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84024,-0.57137,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",3,1125,92,23,95,665
"5307",24675940,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Haillan",44.87281,-0.68039,"Entire condominium","Entire home/apt",2,"1",1,"$40.00",2,15,92,0,40,1200
"5308",24676258,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86589,-0.58062,"Private room in house","Private room",2,"1",1,"$26.00",5,60,97,1,27.3103448275862,792
"5309",24681842,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.87712,-0.57113,"Private room in apartment","Private room",1,"1",1,"$22.00",2,1125,98,0,22,660
"5310",24682991,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.82011,-0.59646,"Private room in house","Private room",1,"1",1,"$25.00",110,1125,100,0,25,750
"5311",24684307,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gambetta-Mairie-Lissandre",44.84325,-0.53947,"Entire apartment","Entire home/apt",2,NA,1,"$46.00",4,50,93,19,46,506
"5312",24695989,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bouliac",44.82236,-0.50385,"Entire house","Entire home/apt",5,"3",4,"$79.00",5,7,100,0,79,2370
"5313",24703861,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82993,-0.61383,"Entire apartment","Entire home/apt",1,"1",1,"$48.00",5,30,84,0,48,1440
"5314",24705346,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Ambars-et-Lagrave",44.93054,-0.48157,"Private room in house","Private room",2,"1",1,"$30.00",1,4,100,0,30,900
"5315",24705956,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.88294,-0.57145,"Entire condominium","Entire home/apt",4,"1",2,"$80.00",2,7,98,0,80,2400
"5316",24707187,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arago-La Chataigneraie",44.78686,-0.65378,"Entire apartment","Entire home/apt",5,"1",3,"$60.00",10,1125,NA,0,60,1800
"5317",24708129,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bourg",44.80654,-0.6316,"Tiny house","Entire home/apt",2,NA,1,"$45.00",7,1125,99,0,45,1350
"5318",24709452,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84587,-0.62395,"Entire house","Entire home/apt",8,"4",4,"$150.00",4,21,NA,0,150,4500
"5319",24725431,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86619,-0.56814,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,100,0,50,1500
"5320",24726893,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.86068,-0.72204,"Private room in bed and breakfast","Private room",2,"1",1,"$35.00",2,6,100,0,35,1050
"5321",24727525,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83295,-0.56354,"Private room in loft","Private room",2,"1",1,"$50.00",2,1125,99,19,50,550
"5322",24728577,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82392,-0.59287,"Entire house","Entire home/apt",4,"2",2,"$220.00",7,21,100,0,220,6600
"5323",24729286,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85834,-0.56152,"Entire house","Entire home/apt",4,"3",3,"$80.00",4,30,NA,0,80,2400
"5324",24729390,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84043,-0.6141,"Entire house","Entire home/apt",6,"3",4,"$95.00",2,1125,89,0,95,2850
"5325",24731334,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.78148,-0.60976,"Entire apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,96,0,40,1200
"5326",24732067,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82954,-0.58267,"Entire apartment","Entire home/apt",2,NA,1,"$30.00",2,15,89,0,30,900
"5327",24735134,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85387,-0.57285,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,91,0,60,1800
"5328",24740218,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84492,-0.58815,"Entire apartment","Entire home/apt",6,"2",2,"$109.00",15,1120,95,0,109,3270
"5329",24740341,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.8514,-0.61988,"Entire house","Entire home/apt",8,"4",7,"$189.00",2,1125,100,0,189,5670
"5330",24740878,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84309,-0.57186,"Entire apartment","Entire home/apt",2,NA,1,"$107.00",2,45,98,19,108.181818181818,1190
"5331",24741209,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85355,-0.56968,"Entire apartment","Entire home/apt",3,NA,2,"$48.00",2,15,94,0,48,1440
"5332",24741874,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83586,-0.57256,"Entire house","Entire home/apt",9,"4",6,"$230.00",5,1125,NA,12,230,4140
"5333",24742170,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83267,-0.58183,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,98,0,65,1950
"5334",24749134,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84902,-0.59617,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",4,1125,80,0,35,1050
"5335",24749709,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Haillan",44.87262,-0.679,"Private room in guest suite","Private room",2,NA,1,"$35.00",1,10,88,0,35,1050
"5336",24751112,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Eysines",44.88332,-0.64742,"Private room in apartment","Private room",2,"1",1,"$21.00",2,5,96,0,21.5,645
"5337",24751507,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84675,-0.58613,"Private room in house","Private room",1,"1",1,"$17.00",7,1124,85,0,17,510
"5338",24763451,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Artigues-Prs-Bordeaux",44.86628,-0.50296,"Entire apartment","Entire home/apt",4,NA,2,"$64.00",1,1125,96,22,64.125,513
"5339",24769506,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.87938,-0.69553,"Private room in apartment","Private room",2,"1",1,"$40.00",1,30,NA,0,40,1200
"5340",24769631,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84387,-0.58861,"Entire townhouse","Entire home/apt",11,"5+",7,"$300.00",5,1125,80,27,300,900
"5341",24786754,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84539,-0.59281,"Entire condominium","Entire home/apt",4,"2",3,"$120.00",15,1125,NA,23,120,840
"5342",24787360,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83061,-0.56791,"Entire apartment","Entire home/apt",6,"2",3,"$90.00",2,1124,96,0,90,2700
"5343",24788871,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.82741,-0.59683,"Entire house","Entire home/apt",5,"3",4,"$90.00",1,1125,90,0,90,2700
"5344",24791498,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83704,-0.57238,"Entire apartment","Entire home/apt",2,"1",1,"$59.00",90,1125,NA,11,59,1121
"5345",24791834,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83895,-0.57077,"Entire apartment","Entire home/apt",2,"1",2,"$53.00",90,1125,NA,11,53,1007
