"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5399",29685167,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84866,4.35647,"Apartment","Entire home/apt",16,"4",10,"$277.00",1,62,95,21,399.111111111111,3592
"5400",29692603,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84935,4.35528,"Apartment","Private room",4,"1",2,"$72.00",1,62,95,13,66,1122
"5401",29694726,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82905,4.35487,"Apartment","Private room",2,"2",2,"$60.00",2,1125,60,0,60,1800
"5402",29694953,"belgium","bru","brussels","2020-04-19","Uccle",50.81201,4.36198,"Apartment","Private room",2,"1",2,"$50.00",1,7,99,28,50,100
"5403",29699890,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84799,4.35271,"Apartment","Private room",3,"1",2,"$45.00",2,1125,93,2,45,1260
"5404",29709826,"belgium","bru","brussels","2020-04-19","Forest",50.81709,4.34239,"House","Entire home/apt",4,"1",2,"$58.00",1,1125,91,27,58,174
"5405",29731585,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.84581,4.39853,"Apartment","Entire home/apt",2,"1",1,"$65.00",7,1125,100,26,72,288
"5406",29731650,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84829,4.35511,"Apartment","Entire home/apt",4,"1",2,"$777.00",1,1125,94,29,70,70
"5407",29732104,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.8583,4.38185,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,99,27,60,180
"5408",29734025,"belgium","bru","brussels","2020-04-19","Uccle",50.79584,4.33613,"Loft","Entire home/apt",4,"2",2,"$100.00",4,31,NA,0,100,3000
"5409",29734460,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.80012,4.4042,"Apartment","Private room",1,"1",1,"$50.00",3,1125,100,19,100,1100
"5410",29753048,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.81041,4.39728,"House","Entire home/apt",5,"3",3,"$90.00",40,1125,NA,23,80,560
"5411",29758405,"belgium","bru","brussels","2020-04-19","Ixelles",50.82103,4.36045,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,365,97,0,65.1666666666667,1955
"5412",29758485,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8476,4.38534,"Apartment","Entire home/apt",2,"1",1,"$150.00",3,1125,98,0,81.1,2433
"5413",29769724,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83033,4.33347,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,30,93,10,40,800
"5414",29774134,"belgium","bru","brussels","2020-04-19","Ixelles",50.82856,4.38044,"Townhouse","Private room",2,"1",1,"$30.00",3,1125,NA,0,30,900
"5415",29774532,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83269,4.30534,"Apartment","Entire home/apt",5,"1",5,"$75.00",1,1125,97,0,75.1,2253
"5416",29777281,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.80807,4.39958,"Townhouse","Private room",4,"1",2,"$33.00",2,1125,98,27,36,108
"5417",29794962,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.87136,4.38796,"Apartment","Entire home/apt",3,"1",2,"$75.00",3,15,100,15,80.6666666666667,1210
"5418",29798216,"belgium","bru","brussels","2020-04-19","Ixelles",50.83565,4.35907,"House","Private room",1,"1",1,"$40.00",2,1125,96,0,40,1200
"5419",29803362,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83318,4.39201,"Apartment","Entire home/apt",4,"1",1,"$50.00",3,1000,84,29,50,50
"5420",29810479,"belgium","bru","brussels","2020-04-19","Ixelles",50.82375,4.38648,"Apartment","Entire home/apt",2,"1",1,"$150.00",2,6,84,0,75,2250
"5421",29816336,"belgium","bru","brussels","2020-04-19","Ixelles",50.82802,4.36083,"Apartment","Entire home/apt",4,"2",3,"$220.00",1,1125,99,30,NA,0
"5422",29817822,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82546,4.36555,"Apartment","Entire home/apt",3,"0",1,"$55.00",4,1125,90,0,59.1666666666667,1775
"5423",29819718,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84159,4.3327,"Loft","Entire home/apt",5,"2",2,"$160.00",1,1125,98,29,180,180
"5424",29819955,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84297,4.34897,"Apartment","Private room",4,"1",1,"$70.00",1,20,100,0,46.4333333333333,1393
"5425",29826412,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.84931,4.39816,"Condominium","Private room",2,"1",1,"$45.00",1,1125,97,23,28,196
"5426",29828728,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.84881,4.41206,"Apartment","Entire home/apt",3,"1",2,"$35.00",2,1125,94,7,50,1150
"5427",29841197,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83596,4.38691,"Apartment","Private room",4,"1",1,"$45.00",1,1125,NA,28,46,92
"5428",29843270,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.84263,4.40556,"Apartment","Entire home/apt",2,"0",1,"$59.00",2,15,98,3,57.2592592592593,1546
"5429",29848135,"belgium","bru","brussels","2020-04-19","Ixelles",50.81695,4.35545,"Apartment","Entire home/apt",3,"1",1,"$90.00",3,1125,97,30,NA,0
"5430",29851731,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.8512,4.39804,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,100,0,80,2400
"5431",29857273,"belgium","bru","brussels","2020-04-19","Ixelles",50.81672,4.35538,"Apartment","Entire home/apt",3,"1",1,"$88.00",3,1125,95,30,NA,0
"5432",29858253,"belgium","bru","brussels","2020-04-19","Forest",50.80788,4.32647,"Condominium","Entire home/apt",3,"1",2,"$65.00",2,1125,95,0,69,2070
"5433",29866530,"belgium","bru","brussels","2020-04-19","Forest",50.81984,4.34541,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,100,0,65,1950
"5434",29871105,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84986,4.34874,"Condominium","Entire home/apt",1,"1",1,"$51.00",1,1125,83,30,NA,0
"5435",29874936,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85062,4.34702,"Condominium","Entire home/apt",2,"1",1,"$59.00",1,1125,88,29,29,29
"5436",29879424,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85642,4.37537,"Apartment","Private room",2,"1",1,"$31.00",1,1125,83,30,NA,0
"5437",29900338,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83212,4.34937,"Apartment","Entire home/apt",4,"1",1,"$85.00",2,1125,94,0,85,2550
"5438",29905215,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82518,4.34176,"Apartment","Private room",2,"1",1,"$45.00",2,5,100,27,59,177
"5439",29914719,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84475,4.34619,"Apartment","Entire home/apt",4,"1",1,"$68.00",2,1125,86,29,300,300
"5440",29919450,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83099,4.34848,"Townhouse","Private room",2,"1",1,"$68.00",1,1125,99,29,68,68
"5441",29920748,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.86348,4.35994,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,1125,98,20,70,700
"5442",29922226,"belgium","bru","brussels","2020-04-19","Bruxelles",50.86145,4.35126,"Condominium","Private room",2,"1",1,"$50.00",1,7,94,29,45,45
"5443",29926685,"belgium","bru","brussels","2020-04-19","Bruxelles",50.88893,4.34174,"House","Private room",2,"1",2,"$35.00",2,14,97,23,35,245
"5444",29932866,"belgium","bru","brussels","2020-04-19","Ixelles",50.82867,4.37936,"Apartment","Entire home/apt",2,"0",1,"$45.00",4,60,95,0,45,1350
"5445",29935023,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83082,4.356,"Apartment","Private room",2,"1",1,"$35.00",3,1125,93,26,33,132
"5446",29937344,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.84761,4.3925,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,15,100,30,NA,0
"5447",29937425,"belgium","bru","brussels","2020-04-19","Koekelberg",50.86041,4.33322,"Apartment","Entire home/apt",5,"2",3,"$80.00",2,1125,98,10,68.05,1361
"5448",29951906,"belgium","bru","brussels","2020-04-19","Forest",50.81477,4.34612,"Apartment","Entire home/apt",2,"2",1,"$85.00",2,5,99,6,89,2136
"5449",29974453,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85481,4.35388,"Apartment","Entire home/apt",3,"1",1,"$58.00",2,1125,89,5,58.48,1462
"5450",29978236,"belgium","bru","brussels","2020-04-19","Forest",50.82605,4.33606,"Apartment","Entire home/apt",2,"1",1,"$60.00",5,8,100,0,58,1740
"5451",30000493,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85973,4.35023,"Apartment","Private room",1,"1",1,"$30.00",1,1125,97,0,31.3333333333333,940
"5452",30009234,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82388,4.35564,"Apartment","Entire home/apt",2,"1",1,"$85.00",4,1125,100,0,108.333333333333,3250
"5453",30017047,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83156,4.35514,"Apartment","Entire home/apt",2,"0",1,"$49.00",1,1125,94,17,49,637
"5454",30029249,"belgium","bru","brussels","2020-04-19","Forest",50.82718,4.32817,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,35,93,29,60,60
"5455",30030538,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8794,4.3498,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,30,98,15,45.0666666666667,676
"5456",30039893,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83632,4.34102,"Apartment","Private room",1,"1",1,"$50.00",2,30,100,29,50,50
"5457",30043035,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84207,4.33563,"Apartment","Entire home/apt",12,"3",9,"$360.00",1,90,95,27,420,1260
"5458",30059435,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.84967,4.39817,"House","Entire home/apt",7,"4",4,"$147.00",3,15,100,0,230,6900
"5459",30075053,"belgium","bru","brussels","2020-04-19","Uccle",50.81203,4.36541,"Condominium","Entire home/apt",4,"1",1,"$70.00",1,1125,97,29,68,68
"5460",30075634,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.8285,4.3543,"Bed and breakfast","Private room",2,"1",2,"$87.00",1,10,72,0,50,1500
"5461",30095704,"belgium","bru","brussels","2020-04-19","Ixelles",50.8259,4.36979,"Apartment","Entire home/apt",2,"1",1,"$120.00",1,1125,91,30,NA,0
"5462",30098125,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83981,4.35479,"Bed and breakfast","Hotel room",4,"1",2,"$99.00",2,1125,87,20,118.6,1186
"5463",30098685,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83981,4.35479,"Bed and breakfast","Hotel room",4,"1",2,"$99.00",2,1125,100,20,118.6,1186
"5464",30098754,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83981,4.35479,"Bed and breakfast","Hotel room",4,"1",2,"$99.00",2,1125,90,22,115,920
"5465",30098808,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83981,4.35479,"Townhouse","Entire home/apt",10,"3",3,"$350.00",2,1125,100,9,410,8610
"5466",30099389,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82976,4.34365,"Townhouse","Private room",2,"1",1,"$50.00",5,1125,97,0,42,1260
"5467",30110360,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84192,4.3356,"Apartment","Entire home/apt",10,"3",6,"$340.00",1,90,95,30,NA,0
"5468",30118478,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83991,4.3514,"Apartment","Entire home/apt",4,"1",2,"$90.00",364,365,97,30,NA,0
"5469",30121471,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84803,4.36478,"Apartment","Private room",1,"1",1,"$45.00",2,16,96,28,45,90
"5470",30123678,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82451,4.34217,"Apartment","Entire home/apt",6,"2",3,"$79.00",2,1125,88,29,25,25
"5471",30124192,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83323,4.35096,"Apartment","Entire home/apt",7,"3",4,"$150.00",7,15,100,0,110,3300
"5472",30124650,"belgium","bru","brussels","2020-04-19","Bruxelles",50.81723,4.3735,"Apartment","Entire home/apt",2,"1",1,"$70.00",4,20,98,18,68,816
"5473",30125384,"belgium","bru","brussels","2020-04-19","Ixelles",50.81948,4.3846,"Townhouse","Private room",1,"1",1,"$30.00",3,6,95,0,25,750
"5474",30126328,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83172,4.35563,"Condominium","Entire home/apt",4,"1",5,"$95.00",4,1125,96,28,95,190
"5475",30137404,"belgium","bru","brussels","2020-04-19","Forest",50.81983,4.32656,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,0,54,1620
"5476",30137554,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84573,4.38084,"Apartment","Entire home/apt",2,"1",1,"$250.00",2,35,85,26,140,560
"5477",30142647,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83118,4.3409,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,15,95,15,41,615
"5478",30151259,"belgium","bru","brussels","2020-04-19","Jette",50.87741,4.33324,"Apartment","Entire home/apt",2,"1",1,"$49.00",4,1125,99,18,49,588
"5479",30152129,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84618,4.37928,"Apartment","Private room",1,"1",1,"$50.00",6,1125,NA,0,60,1800
"5480",30152431,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84411,4.38077,"Apartment","Entire home/apt",6,"2",3,"$150.00",2,1125,95,0,90,2700
"5481",30163278,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.84077,4.42536,"Townhouse","Private room",2,"1",1,"$40.00",2,15,98,0,43,1290
"5482",30190142,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.85709,4.34427,"Apartment","Private room",2,"1",1,"$80.00",2,1125,100,29,80,80
"5483",30191767,"belgium","bru","brussels","2020-04-19","Forest",50.81415,4.32412,"Apartment","Entire home/apt",4,"2",3,"$67.00",3,15,100,15,74,1110
"5484",30199115,"belgium","bru","brussels","2020-04-19","Ixelles",50.83311,4.36101,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,100,100,0,69,2070
"5485",30199559,"belgium","bru","brussels","2020-04-19","Auderghem",50.81527,4.41913,"Condominium","Private room",2,"0",1,"$25.00",2,1125,93,0,40.0666666666667,1202
"5486",30214653,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85018,4.35654,"Condominium","Entire home/apt",8,"3",5,"$200.00",1,1125,93,28,190,380
"5487",30240446,"belgium","bru","brussels","2020-04-19","Ixelles",50.83153,4.36464,"Condominium","Entire home/apt",2,"0",1,"$70.00",2,1125,94,3,31,837
"5488",30245735,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84345,4.3459,"Apartment","Private room",1,"1",1,"$35.00",1,1125,96,17,35,455
"5489",30247325,"belgium","bru","brussels","2020-04-19","Ixelles",50.83854,4.36855,"Apartment","Entire home/apt",2,"0",1,"$43.00",2,1125,87,0,50,1500
"5490",30259605,"belgium","bru","brussels","2020-04-19","Etterbeek",50.82865,4.38911,"Loft","Entire home/apt",3,"2",2,"$75.00",5,10,80,0,70,2100
"5491",30260292,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84114,4.33668,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,95,14,87.5,1400
"5492",30260741,"belgium","bru","brussels","2020-04-19","Ganshoren",50.87151,4.31967,"Bed and breakfast","Private room",2,"1",1,"$70.00",1,150,98,29,45,45
"5493",30262735,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85088,4.3452,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,98,0,75.0666666666667,2252
"5494",30268858,"belgium","bru","brussels","2020-04-19","Forest",50.81615,4.32573,"Apartment","Private room",2,"1",1,"$25.00",4,1125,94,0,28,840
"5495",30285387,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8546,4.35369,"Apartment","Entire home/apt",4,"2",2,"$77.00",1,1125,98,30,NA,0
"5496",30288353,"belgium","bru","brussels","2020-04-19","Ixelles",50.8288,4.37711,"Apartment","Entire home/apt",1,"0",1,"$20.00",170,365,NA,30,NA,0
"5497",30288940,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82624,4.35227,"Apartment","Private room",2,"1",1,"$30.00",1,1125,NA,0,20,600
"5498",30302874,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83954,4.37122,"Apartment","Entire home/apt",4,"1",2,"$89.00",2,1125,97,9,72.8571428571429,1530
"5499",30303574,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8524,4.36409,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,88,0,38.9,1167
"5500",30304732,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83017,4.35656,"Apartment","Entire home/apt",3,"0",1,"$50.00",2,1125,95,0,51.3333333333333,1540
"5501",30308847,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84608,4.3519,"Apartment","Entire home/apt",8,"3",4,"$180.00",2,20,98,24,206.666666666667,1240
"5502",30311844,"belgium","bru","brussels","2020-04-19","Ixelles",50.8346,4.3721,"Apartment","Private room",6,"3",3,"$102.00",3,1125,92,27,102,306
"5503",30315460,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84944,4.36899,"Apartment","Entire home/apt",3,"2",2,"$145.00",2,1125,96,0,115,3450
"5504",30316717,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83588,4.40353,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,5,97,0,95,2850
"5505",30319498,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83281,4.38378,"House","Entire home/apt",5,"2",3,"$120.00",4,1125,NA,0,120,3600
"5506",30333731,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84779,4.36834,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,84,13,75,1275
"5507",30335602,"belgium","bru","brussels","2020-04-19","Ixelles",50.83083,4.36332,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,92,0,79.2666666666667,2378
"5508",30336849,"belgium","bru","brussels","2020-04-19","Etterbeek",50.84205,4.39734,"Apartment","Entire home/apt",4,"1",1,"$135.00",7,1125,80,30,NA,0
"5509",30346498,"belgium","bru","brussels","2020-04-19","Ixelles",50.81895,4.38613,"Townhouse","Private room",2,"1",1,"$30.00",2,5,93,0,20.0666666666667,602
"5510",30363861,"belgium","bru","brussels","2020-04-19","Forest",50.81256,4.33258,"Condominium","Private room",2,"1",1,"$35.00",7,15,NA,29,35,35
"5511",30366912,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84256,4.35886,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,1125,97,29,59,59
"5512",30388074,"belgium","bru","brussels","2020-04-19","Forest",50.81664,4.34215,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,0,65,1950
"5513",30389507,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85704,4.38776,"Apartment","Private room",2,"1",1,"$27.00",14,1125,NA,30,NA,0
"5514",30395991,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82495,4.36525,"Bed and breakfast","Private room",2,"1",1,"$80.00",1,15,90,29,60,60
"5515",30414785,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85808,4.37818,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,30,NA,0
"5516",30416057,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82391,4.36508,"Bed and breakfast","Private room",4,"1",2,"$80.00",1,15,100,24,60,360
"5517",30416442,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82527,4.36526,"Bed and breakfast","Private room",4,"1",2,"$80.00",1,15,80,24,60,360
"5518",30434938,"belgium","bru","brussels","2020-04-19","Ixelles",50.82813,4.36656,"Apartment","Entire home/apt",2,"1",1,"$50.00",4,1125,97,0,85,2550
"5519",30435613,"belgium","bru","brussels","2020-04-19","Anderlecht",50.8402,4.33957,"Bed and breakfast","Private room",3,"0",2,"$50.00",1,1125,94,7,51.0869565217391,1175
"5520",30436054,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83988,4.36081,"House","Entire home/apt",10,"4",8,"$170.00",1,1125,99,24,101,606
"5521",30436663,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.83941,4.4131,"Apartment","Entire home/apt",4,"3",2,"$90.00",91,100,NA,30,NA,0
"5522",30437287,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83842,4.38241,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,86,30,NA,0
"5523",30441821,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84821,4.34812,"Apartment","Entire home/apt",4,"1",2,"$130.00",2,1125,99,0,119.666666666667,3590
"5524",30457931,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84063,4.33905,"Bed and breakfast","Private room",3,"0",2,"$49.00",1,1125,95,9,49,1029
"5525",30460995,"belgium","bru","brussels","2020-04-19","Ixelles",50.83213,4.36363,"Apartment","Entire home/apt",4,"1",0,"$60.00",2,1125,93,30,NA,0
"5526",30463605,"belgium","bru","brussels","2020-04-19","Ixelles",50.82716,4.3594,"Apartment","Entire home/apt",6,"1",1,"$130.00",2,10,100,0,75,2250
"5527",30467324,"belgium","bru","brussels","2020-04-19","Etterbeek",50.82876,4.40067,"Apartment","Entire home/apt",2,"1",1,"$62.00",15,30,NA,0,80,2400
"5528",30468066,"belgium","bru","brussels","2020-04-19","Etterbeek",50.82821,4.38646,"Apartment","Entire home/apt",2,"0",1,"$30.00",2,6,99,0,39.4333333333333,1183
