"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"20061",43423425,"spain","comunidad-de-madrid","madrid","2020-08-25","Prosperidad",40.44884,-3.66406,"Private room in apartment","Private room",1,NA,1,"$30.00",1,1125,NA,30,NA,0
"20062",43427134,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42818,-3.68729,"Entire apartment","Entire home/apt",3,"2",2,"$83.00",30,1125,NA,30,NA,0
"20063",43427912,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.4238,-3.68187,"Entire apartment","Entire home/apt",4,"2",3,"$69.00",30,1125,NA,21,69,621
"20064",43428373,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.42564,-3.71357,"Entire apartment","Entire home/apt",4,"1",1,"$78.00",2,1125,NA,30,NA,0
"20065",43428538,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42004,-3.70159,"Entire serviced apartment","Entire home/apt",4,"1",1,"$73.00",1,1125,NA,28,86,172
"20066",43428557,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41871,-3.70054,"Entire serviced apartment","Entire home/apt",4,"1",1,"$69.00",1,1125,NA,28,81,162
"20067",43428587,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41871,-3.70146,"Entire serviced apartment","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,28,77,154
"20068",43429237,"spain","comunidad-de-madrid","madrid","2020-08-25","Ciudad Jardín",40.44981,-3.67122,"Entire chalet","Entire home/apt",2,"1",1,"$1,162.00",1,60,NA,29,1162,1162
"20069",43429245,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.45448,-3.70848,"Entire apartment","Entire home/apt",8,"4",4,"$1,162.00",1,60,NA,0,1162,34860
"20070",43429250,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.41363,-3.72599,"Entire apartment","Entire home/apt",2,"1",1,"$1,162.00",1,60,NA,0,1162,34860
"20071",43429252,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.44796,-3.70549,"Entire apartment","Entire home/apt",4,"2",2,"$1,162.00",1,60,NA,2,1162,32536
"20072",43429255,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.41338,-3.72912,"Entire apartment","Entire home/apt",8,"4",5,"$1,162.00",1,60,NA,30,NA,0
"20073",43429263,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41316,-3.69528,"Entire apartment","Entire home/apt",3,"1",2,"$30.00",1,60,100,28,30,60
"20074",43429264,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41499,-3.69562,"Entire apartment","Entire home/apt",3,"1",2,"$35.00",1,60,NA,30,NA,0
"20075",43429265,"spain","comunidad-de-madrid","madrid","2020-08-25","Zofío",40.38277,-3.71255,"Entire apartment","Entire home/apt",2,"1",1,"$1,162.00",1,60,NA,0,1162,34860
"20076",43429443,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41985,-3.7018,"Entire serviced apartment","Entire home/apt",2,NA,1,"$58.00",1,1125,NA,25,73.4,367
"20077",43429463,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41814,-3.70021,"Entire serviced apartment","Entire home/apt",2,NA,1,"$58.00",1,1125,NA,28,68,136
"20078",43429626,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42759,-3.68439,"Entire apartment","Entire home/apt",2,"1",1,"$62.00",30,1125,NA,30,NA,0
"20079",43429734,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.4139,-3.6987,"Entire apartment","Entire home/apt",4,"2",2,"$62.00",30,1125,NA,30,NA,0
"20080",43429870,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40931,-3.69526,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",1,1125,96,30,NA,0
"20081",43429990,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42519,-3.69456,"Entire apartment","Entire home/apt",2,"1",1,"$64.00",30,1125,NA,30,NA,0
"20082",43430254,"spain","comunidad-de-madrid","madrid","2020-08-25","Niño Jesús",40.41331,-3.6766,"Entire apartment","Entire home/apt",4,"2",3,"$62.00",30,1125,NA,0,62,1860
"20083",43430853,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42116,-3.68923,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",30,1125,NA,5,85,2125
"20084",43430860,"spain","comunidad-de-madrid","madrid","2020-08-25","Prosperidad",40.44276,-3.67373,"Entire apartment","Entire home/apt",2,"1",2,"$40.00",15,60,NA,28,33,66
"20085",43431846,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.4196,-3.70805,"Entire apartment","Entire home/apt",8,"3",3,"$206.00",2,1125,NA,29,174,174
"20086",43437149,"spain","comunidad-de-madrid","madrid","2020-08-25","Lucero",40.40709,-3.74897,"Entire apartment","Entire home/apt",4,"2",3,"$80.00",7,1125,NA,0,80,2400
"20087",43440208,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41423,-3.70232,"Entire apartment","Entire home/apt",4,"2",3,"$64.00",30,1125,NA,5,64,1600
"20088",43443136,"spain","comunidad-de-madrid","madrid","2020-08-25","Almendrales",40.38555,-3.70233,"Private room in apartment","Private room",1,"3",1,"$25.00",3,1125,NA,28,25,50
"20089",43449569,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42096,-3.70653,"Entire apartment","Entire home/apt",4,NA,3,"$45.00",5,1125,NA,29,45,45
"20090",43450672,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41127,-3.70112,"Private room in apartment","Private room",1,NA,1,"$30.00",28,1125,NA,6,30,720
"20091",43459192,"spain","comunidad-de-madrid","madrid","2020-08-25","Goya",40.42657,-3.67556,"Entire condominium","Entire home/apt",4,NA,2,"$39.00",1,1125,97,27,37,111
"20092",43463808,"spain","comunidad-de-madrid","madrid","2020-08-25","San Diego",40.38205,-3.66562,"Entire apartment","Entire home/apt",2,"1",1,"$24.00",30,1125,100,7,23.1304347826087,532
"20093",43463898,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.4286,-3.68608,"Entire apartment","Entire home/apt",6,"3",3,"$50.00",1,150,NA,0,50,1500
"20094",43464273,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42513,-3.70262,"Entire apartment","Entire home/apt",5,"2",3,"$98.43",3,30,98,27,99,297
"20095",43465481,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41287,-3.70796,"Entire apartment","Entire home/apt",6,"2",3,"$121.00",3,365,NA,29,121,121
"20096",43466618,"spain","comunidad-de-madrid","madrid","2020-08-25","San Isidro",40.39403,-3.72493,"Private room in apartment","Private room",2,"1",1,"$11.00",15,1125,NA,30,NA,0
"20097",43468893,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41947,-3.70509,"Private room in hostel","Private room",2,"1",2,"$43.57",2,365,NA,29,41,41
"20098",43468974,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41944,-3.70594,"Private room in hostel","Private room",2,"1",3,"$54.00",3,365,NA,29,43,43
"20099",43472488,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42663,-3.68616,"Entire apartment","Entire home/apt",4,"2",2,"$69.00",30,1125,NA,0,69,2070
"20100",43472695,"spain","comunidad-de-madrid","madrid","2020-08-25","Castellana",40.43254,-3.68539,"Entire apartment","Entire home/apt",5,"3",5,"$124.00",30,1125,NA,30,NA,0
"20101",43472840,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.42377,-3.71335,"Entire apartment","Entire home/apt",2,"1",1,"$57.00",30,1125,NA,30,NA,0
"20102",43474749,"spain","comunidad-de-madrid","madrid","2020-08-25","Delicias",40.39961,-3.69463,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,11,300,5700
"20103",43475332,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41461,-3.70166,"Private room in apartment","Private room",1,"1",1,"$70.00",5,200,NA,28,70,140
"20104",43475431,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40837,-3.69875,"Entire loft","Entire home/apt",4,"2",2,"$150.00",2,90,NA,30,NA,0
"20105",43475472,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41556,-3.70285,"Entire serviced apartment","Entire home/apt",6,"4",4,"$575.00",1,1125,NA,0,575,17250
"20106",43477162,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42601,-3.7063,"Entire apartment","Entire home/apt",2,NA,1,"$50.00",2,1125,NA,30,NA,0
"20107",43481699,"spain","comunidad-de-madrid","madrid","2020-08-25","Castellana",40.43026,-3.68633,"Entire apartment","Entire home/apt",6,"2",3,"$264.00",2,1125,NA,30,NA,0
"20108",43482575,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.4198,-3.70281,"Entire apartment","Entire home/apt",4,"1",1,"$49.00",1,1125,NA,29,49,49
